locus_tag	gene	baseMean	log2FoldChange	padj	significant	species	locus_family	WP_num	gene_description	start	stop	strand
b3644	yicC	799.062591097241	1.1855557433459414	2.3252851258730403e-5	TRUE	E_coli_K12	4164	NP_418101.1	yicC - UPF0701 family protein YicC	3816675	3817539	+
b3646	yicG	51.11654952522203	-0.20373656174790947	0.7657504017272811	FALSE	E_coli_K12	4679	NP_418103.4	yicG - PF03458 family inner membrane protein YicG	3818873	3819491	+
b3647	ligB	12.736192552590644	-0.7049404977258111	0.48055825406915115	FALSE	E_coli_K12	4702	NP_418104.2	ligB - DNA ligase B	3819487	3821170	-
b3648	gmk	600.4897367505865	-0.4796317275717529	0.19249247311087106	FALSE	E_coli_K12	2880	NP_418105.1	gmk - guanylate kinase	3821427	3822051	+
b3649	rpoZ	378.41342345865735	0.36755651934480466	0.5797778955066843	FALSE	E_coli_K12	4165	NP_418106.1	rpoZ - RNA polymerase subunit omega	3822105	3822381	+
b3650	spoT	648.2292844615301	-0.7610432117229214	0.055085008963743624	FALSE	E_coli_K12	2675	NP_418107.1	spoT - bifunctional (p)ppGpp synthase/hydrolase SpoT	3822399	3824508	+
b3651	trmH	54.63384182295865	-1.426437253234586	9.502426706527124e-4	TRUE	E_coli_K12	2557	NP_418108.1	trmH - tRNA (Gm18) 2'-O-methyltransferase	3824514	3825204	+
b3652	recG	103.65629502544701	-1.4895935819028772	9.264457167856651e-5	TRUE	E_coli_K12	4166	NP_418109.1	recG - ATP-dependent DNA helicase RecG	3825209	3827291	+
b3653	gltS	183.77573883997115	-0.09182093385778424	0.8583118330663916	FALSE	E_coli_K12	4167	NP_418110.1	gltS - glutamate:sodium symporter	3827459	3828665	-
b3654	xanP	17.720461361142867	-0.2752335376559907	0.7733237683813737	FALSE	E_coli_K12	2492	NP_418111.1	xanP - xanthine:H(+) symporter XanP	3828944	3830336	+
b3655	yicH	57.81259084820945	0.37764100244882537	0.5340893724947398	FALSE	E_coli_K12	4168	NP_418112.1	yicH - AsmA family protein YicH	3830456	3832166	+
b3656	yicI	20.543488795988385	-0.31453492692733126	0.676414688794678	FALSE	E_coli_K12	4641	NP_418113.1	yicI - alpha-D-xyloside xylohydrolase	3832218	3834537	-
b3657	yicJ	5.036214517014737	-1.182154052443779	0.5033199642186632	FALSE	E_coli_K12	532	NP_418114.4	yicJ - putative xyloside transporter YicJ	3834546	3835929	-
b3663	yicN	53.670765198788594	-1.134475712734572	0.07261934451692272	FALSE	E_coli_K12	5597	NP_418119.2	yicN - DUF1198 domain-containing protein YicN	3841949	3842402	-
b3666	uhpT	156.02442564737458	-1.2542882641655513	NA	NA	E_coli_K12	4580	NP_418122.1	uhpT - hexose-6-phosphate:phosphate antiporter	3845775	3847167	-
b3667	uhpC	50.13426930175942	-2.794092064364081	4.4693408132988754e-10	TRUE	E_coli_K12	1622	NP_418123.2	uhpC - inner membrane protein sensing glucose-6-phosphate	3847304	3848624	-
b3668	uhpB	56.90719208817729	-2.615901029735437	3.272576016512818e-10	TRUE	E_coli_K12	2895	NP_418124.4	uhpB - sensory histidine kinase UhpB	3848633	3850136	-
b3669	uhpA	39.10043568507265	-1.2603647065545618	0.10201586045554849	FALSE	E_coli_K12	1709	NP_418125.1	uhpA - DNA-binding transcriptional activator UhpA	3850135	3850726	-
b3671	ilvB	174.90767606584598	-2.673125704275248	4.2593977750874805e-7	TRUE	E_coli_K12	442	NP_418127.1	ilvB - acetohydroxy acid synthase I subunit IlvB	3851095	3852784	-
b4618	tisB	122.46735286285386	1.6367690179188392	4.893736364917344e-4	TRUE	E_coli_K12	7178	YP_001165331.1	tisB - membrane-depolarizing toxin TisB	3853552	3853642	+
b3673	emrD	101.97867194993222	-0.42241233927665744	0.4655505713295021	FALSE	E_coli_K12	2225	NP_418129.2	emrD - multidrug efflux pump EmrD	3853921	3855106	+
b3674	yidF	13.365587583461728	-0.19676604335094047	0.8899996294776394	FALSE	E_coli_K12	1668	NP_418130.1	yidF - uncharacterized protein YidF	3855113	3855611	-
b3675	yidG	2.954822534381508	1.0284369224423078	0.664082740393818	FALSE	E_coli_K12	5157	NP_418131.1	yidG - inner membrane protein YidG	3855607	3855970	-
b3676	yidH	6.4195321656986515	0.25447849155884134	0.8661713937995212	FALSE	E_coli_K12	5158	NP_418132.1	yidH - DUF202 domain-containing inner membrane protein YidH	3855959	3856307	-
b3685	yidE	106.81892639539127	-0.17638260864535946	0.7220248929698708	FALSE	E_coli_K12	2716	NP_418140.4	yidE - putative transport protein YidE	3864611	3866273	-
b3686	ibpB	44.130666941337374	-0.6197581888254311	0.6122977371700208	FALSE	E_coli_K12	1150	NP_418141.2	ibpB - small heat shock protein IbpB	3866468	3866897	-
b3688	yidQ	267.7051903809936	0.6273190878423547	0.13613527396231495	FALSE	E_coli_K12	2728	NP_418143.2	yidQ - DUF1375 domain-containing putative lipoprotein YidQ	3867727	3868060	+
b3689	yidR	29.461272018683637	0.3890596068716489	0.6166442674670389	FALSE	E_coli_K12	4208	NP_418144.3	yidR - DUF3748 domain-containing galacturonate catabolism protein YidR	3868061	3869309	-
b3691	dgoT	11.459663176717163	-0.48126503867293813	0.6627923138526826	FALSE	E_coli_K12	4547	NP_418146.4	dgoT - D-galactonate:H(+) symporter	3870437	3871730	-
b4478	dgoD	7.415706820256241	-1.2896856173297322	0.26161335041156636	FALSE	E_coli_K12	4577	YP_026237.1	dgoD - D-galactonate dehydratase	3871849	3872998	-
b3693	dgoK	6.54203593048439	-0.7364159290603206	0.6101530357169399	FALSE	E_coli_K12	2199	NP_418148.1	dgoK - 2-dehydro-3-deoxygalactonokinase	3873595	3874474	-
b4479	dgoR	38.75798898883827	-0.1698680047344349	0.8745384167508221	FALSE	E_coli_K12	4545	YP_026239.1	dgoR - DNA-binding transcriptional regulator DgoR	3874470	3875160	-
b3697	yidA	190.59560234003806	-0.5336915277443988	0.12322704488527764	FALSE	E_coli_K12	2340	NP_418152.1	yidA - sugar phosphatase YidA	3876139	3876952	-
b3699	gyrB	1019.2087300554206	0.4418661866327439	0.2592230648874599	FALSE	E_coli_K12	2803	YP_026241.1	gyrB - DNA gyrase subunit B	3877704	3880119	-
b3700	recF	139.6943659840153	-0.09325829953774241	0.8806636739682634	FALSE	E_coli_K12	4207	NP_418155.1	recF - DNA repair protein RecF	3880147	3881221	-
b3701	dnaN	204.7847773574336	0.20738666804660524	0.594098884184028	FALSE	E_coli_K12	4206	NP_418156.1	dnaN - beta sliding clamp	3881220	3882321	-
b3702	dnaA	575.8677500267266	-0.037787432316659875	0.9465874576365875	FALSE	E_coli_K12	2789	NP_418157.1	dnaA - chromosomal replication initiator protein DnaA	3882325	3883729	-
b3703	rpmH	990.8634064109501	-0.6727644121191425	0.36797724349320293	FALSE	E_coli_K12	4205	NP_418158.1	rpmH - 50S ribosomal subunit protein L34	3884335	3884476	+
b3704	rnpA	4941.32685068176	0.06726555430546657	0.9399173135500758	FALSE	E_coli_K12	4204	NP_418159.1	rnpA - RNase P protein component	3884492	3884852	+
b4557	yidD	38.07563847152825	-2.49815664113412	5.10284125829323e-6	TRUE	E_coli_K12	4203	YP_588472.1	yidD - membrane protein insertion efficiency factor	3884815	3885073	+
b3705	yidC	2983.813472292379	-0.7466852122379337	0.15211996083223103	FALSE	E_coli_K12	4202	NP_418161.1	yidC - membrane protein insertase YidC	3885075	3886722	+
b3706	mnmE	127.2115280027409	-1.0873836886256225	0.013509735274054193	FALSE	E_coli_K12	4201	NP_418162.1	mnmE - 5-carboxymethylaminomethyluridine-tRNA synthase GTPase subunit	3886827	3888192	+
b3710	mdtL	16.531590806622972	-0.3673526992690759	0.7455812644125217	FALSE	E_coli_K12	6069	NP_418166.1	mdtL - efflux pump MdtL	3891614	3892790	+
b3711	yidZ	37.136727004813764	-0.28802650679702835	0.6669794817708705	FALSE	E_coli_K12	7260	NP_418167.1	yidZ - putative LysR-type transcriptional regulator YidZ	3892764	3893724	+
b3712	yieE	84.50679081587543	0.08624671493267955	0.9207638181494215	FALSE	E_coli_K12	4200	NP_418168.2	yieE - putative phosphopantetheinyl transferase	3893880	3894630	+
b3713	yieF	138.16993126545987	2.1779610295123693	4.000653214878627e-7	TRUE	E_coli_K12	2848	NP_418169.1	yieF - chromate reductase	3894651	3895218	+
b3714	adeP	286.6167171297008	0.05965816160488461	0.9156498398769582	FALSE	E_coli_K12	1970	NP_418170.1	adeP - adenine:H(+) symporter	3895271	3896609	-
b3715	yieH	106.34018700987801	1.4102476697792907	0.0019245465397290148	TRUE	E_coli_K12	2304	NP_418171.1	yieH - 6-phosphogluconate phosphatase	3896773	3897439	+
b3724	phoU	60.90357401617868	-0.425985078176161	0.6203781733619005	FALSE	E_coli_K12	4199	NP_418180.1	phoU - negative regulator of the pho regulon	3906852	3907578	-
b3725	pstB	87.825889963559	0.24981416389840552	0.799954238432887	FALSE	E_coli_K12	3089	NP_418181.1	pstB - phosphate ABC transporter ATP binding subunit	3907592	3908366	-
b3726	pstA	35.303782953112254	-0.8724669053014952	0.23853792400679594	FALSE	E_coli_K12	4198	NP_418182.1	pstA - phosphate ABC transporter membrane subunit PstA	3908548	3909439	-
b3727	pstC	46.042510738033116	-0.07596608547034578	0.9399173135500758	FALSE	E_coli_K12	4197	NP_418183.1	pstC - phosphate ABC transporter membrane subunit PstC	3909438	3910398	-
b3728	pstS	245.99245374080436	2.0176504599372587	2.41089525893436e-6	TRUE	E_coli_K12	4196	NP_418184.1	pstS - phosphate ABC transporter periplasmic binding protein	3910484	3911525	-
b3729	glmS	734.2499420230224	-1.2706211296875038	0.002310593475180067	TRUE	E_coli_K12	2493	NP_418185.1	glmS - L-glutamine--D-fructose-6-phosphate aminotransferase	3911838	3913668	-
b3730	glmU	469.4790769182417	-1.212168578536315	0.0013483022523680132	TRUE	E_coli_K12	4195	NP_418186.1	glmU - fused N-acetylglucosamine-1-phosphate uridyltransferase and glucosamine-1-phosphate acetyltransferase	3913829	3915200	-
b3731	atpC	1347.9259452918652	-0.0670408048422635	0.9400215527823045	FALSE	E_coli_K12	4194	NP_418187.1	atpC - ATP synthase F1 complex subunit epsilon	3915552	3915972	-
b3732	atpD	2146.602620820663	-0.5745667495210529	0.27481115247824484	FALSE	E_coli_K12	2469	NP_418188.1	atpD - ATP synthase F1 complex subunit beta	3915992	3917375	-
b3733	atpG	1350.0298194252377	-0.5986392561785605	0.24144640096167658	FALSE	E_coli_K12	4193	NP_418189.1	atpG - ATP synthase F1 complex subunit gamma	3917401	3918265	-
b3734	atpA	3934.2465766669397	-0.2629319663010435	0.6082296829763599	FALSE	E_coli_K12	2468	NP_418190.1	atpA - ATP synthase F1 complex subunit alpha	3918315	3919857	-
b3735	atpH	835.6470301072635	-0.19016706969617764	0.6490103415970849	FALSE	E_coli_K12	4192	NP_418191.1	atpH - ATP synthase F1 complex subunit delta	3919869	3920403	-
b3736	atpF	899.7164191911154	-0.0848271486301017	0.909873156753539	FALSE	E_coli_K12	4191	NP_418192.1	atpF - ATP synthase Fo complex subunit b	3920417	3920888	-
b3737	atpE	1068.4259501904726	0.08374131850521581	0.9058889961437637	FALSE	E_coli_K12	4190	NP_418193.1	atpE - ATP synthase Fo complex subunit c	3920949	3921189	-
b3738	atpB	1821.2214674461156	-0.03541195522352227	0.9508873360581138	FALSE	E_coli_K12	4189	NP_418194.1	atpB - ATP synthase Fo complex subunit a	3921235	3922051	-
b3739	atpI	553.2389967532941	0.26968551173408556	0.7215932735346963	FALSE	E_coli_K12	4188	NP_418195.2	atpI - ATP synthase accessory factor AtpI	3922059	3922440	-
b3740	rsmG	154.36771173429977	-0.8885626162644722	0.010659175526478309	FALSE	E_coli_K12	4187	NP_418196.1	rsmG - 16S rRNA m(7)G527 methyltransferase	3923056	3923680	-
b3741	mnmG	720.3640531223215	-0.6552977471663095	0.010786986302421791	FALSE	E_coli_K12	4186	NP_418197.1	mnmG - 5-carboxymethylaminomethyluridine-tRNA synthase subunit MnmG	3923743	3925633	-
b3742	mioC	586.2982595906982	-0.0945102769633695	0.8389578898452236	FALSE	E_coli_K12	2798	NP_418198.1	mioC - flavoprotein MioC	3926011	3926455	-
b3743	asnC	62.61312885752562	-0.4132908577923321	0.4788794269133258	FALSE	E_coli_K12	2380	NP_418199.1	asnC - DNA-binding transcriptional dual regulator AsnC	3926544	3927003	-
b3744	asnA	175.71756907184897	-0.9362249324010246	0.5091127526583932	FALSE	E_coli_K12	4185	NP_418200.1	asnA - asparagine synthetase A	3927154	3928147	+
b3745	viaA	32.6801859956707	-1.1548031771215856	0.019678654540253165	FALSE	E_coli_K12	4184	YP_026243.1	viaA - protein ViaA	3928151	3929603	-
b3746	ravA	27.868708892956825	-1.1986886856381291	0.06320013920731439	FALSE	E_coli_K12	4183	NP_418202.4	ravA - regulatory ATPase RavA	3929596	3931093	-
b3747	kup	157.84734660713303	-0.8033540328512655	0.040190060230638265	FALSE	E_coli_K12	2134	YP_026244.1	kup - K(+):H(+) symporter Kup	3931315	3933184	+
b3748	rbsD	3353.454269705906	-0.8822435703859741	0.171015733496945	FALSE	E_coli_K12	4182	NP_418204.2	rbsD - D-ribose pyranase	3933350	3933770	+
b3749	rbsA	543.6097994272866	-0.8713271864069342	0.1884605908097875	FALSE	E_coli_K12	244	NP_418205.1	rbsA - ribose ABC transporter ATP binding subunit	3933777	3935283	+
b3750	rbsC	288.13174219462576	-1.6404770822759343	0.01433701721496905	FALSE	E_coli_K12	518	NP_418206.1	rbsC - ribose ABC transporter membrane subunit	3935287	3936253	+
b3751	rbsB	1370.2140010585574	-0.53281950733741	0.23623796626190952	FALSE	E_coli_K12	948	NP_418207.1	rbsB - ribose ABC transporter periplasmic binding protein	3936277	3937168	+
b3752	rbsK	287.33711547205337	-1.842504000922641	5.247661544811202e-4	TRUE	E_coli_K12	1422	NP_418208.1	rbsK - ribokinase	3937293	3938223	+
b3753	rbsR	120.88416999572931	-2.1418672019428264	1.729179846782864e-5	TRUE	E_coli_K12	1059	NP_418209.1	rbsR - DNA-binding transcriptional dual regulator RbsR	3938226	3939219	+
b3754	hsrA	72.01080594916021	0.2621758897253861	0.5666638588162402	FALSE	E_coli_K12	1087	NP_418210.1	hsrA - putative transporter HsrA	3939184	3940612	-
b3755	yieP	400.4060703895228	0.05512103676324855	0.9356995657404058	FALSE	E_coli_K12	2310	YP_026245.1	yieP - DNA-binding transcriptional regulator YieP	3940634	3941327	-
b4480	hdfR	105.35187874883243	0.563469267637185	0.17193910955619868	FALSE	E_coli_K12	4447	YP_026246.1	hdfR - DNA-binding transcriptional dual regulator HdfR	3947127	3947967	-
b3764	maoP	1308.9182691903518	0.3161228362767466	0.6489588882744005	FALSE	E_coli_K12	4128	NP_418213.1	maoP - macrodomain Ori protein	3948085	3948424	+
b3765	yifB	15.202725408991991	-0.6669527320062656	0.4592965185516026	FALSE	E_coli_K12	4127	NP_418214.2	yifB - putative magnesium chelatase YifB	3948448	3949969	-
b3769	ilvM	11.584468798779557	-2.153877404903409	0.00735292718466123	TRUE	E_coli_K12	4126	NP_418217.1	ilvM - acetolactate synthase II subunit IlvM	3952200	3952464	+
b3770	ilvE	91.33432876856254	-0.24379159597764105	0.7252578814712939	FALSE	E_coli_K12	2732	YP_026247.1	ilvE - branched-chain-amino-acid aminotransferase	3952483	3953413	+
b3771	ilvD	69.98803463146425	-1.1037966797561298	0.007638029942405609	TRUE	E_coli_K12	2585	YP_026248.1	ilvD - dihydroxy-acid dehydratase	3953477	3955328	+
b3772	ilvA	65.35547462768149	-1.239579779862483	0.008059755013355756	TRUE	E_coli_K12	2586	NP_418220.1	ilvA - threonine deaminase	3955330	3956875	+
b3773	ilvY	64.60634186112563	-1.3082980469089758	0.006356885332379618	TRUE	E_coli_K12	4448	NP_418221.1	ilvY - DNA-binding transcriptional dual regulator IlvY	3956926	3957820	-
b3774	ilvC	1800.2610019697454	-2.7201206420499293	0.12958891199201716	FALSE	E_coli_K12	4125	NP_418222.1	ilvC - ketol-acid reductoisomerase (NADP(+))	3957969	3959445	+
b3775	ppiC	363.36111696752687	0.07430405718375516	0.9195388597077285	FALSE	E_coli_K12	2193	NP_418223.1	ppiC - peptidyl-prolyl cis-trans isomerase C	3959531	3959813	-
b3778	rep	143.70124545521307	-0.7747880256310026	0.05127893521810492	FALSE	E_coli_K12	2818	YP_026251.1	rep - ATP-dependent DNA helicase Rep	3960676	3962698	+
b3779	gpp	316.51090420122296	-0.6739535601526434	0.029102740266969157	FALSE	E_coli_K12	2791	YP_026252.1	gpp - guanosine-5'-triphosphate,3'-diphosphate phosphatase	3962744	3964229	-
b3780	rhlB	463.05344583555757	-0.4351770829572972	0.2923334564300552	FALSE	E_coli_K12	2328	NP_418227.1	rhlB - ATP-dependent RNA helicase RhlB	3964364	3965630	-
b3781	trxA	1846.8078638862316	0.82007591384873	0.06738742753874563	FALSE	E_coli_K12	1103	NP_418228.2	trxA - thioredoxin 1	3965760	3966090	+
b3783	rho	4089.575736369108	-0.3048422703438854	0.6194259657098982	FALSE	E_coli_K12	4222	NP_418230.1	rho - transcription termination factor Rho	3966416	3967676	+
b3784	rfe	440.9350851561055	-0.5495168047297275	0.09366352594147506	FALSE	E_coli_K12	3030	NP_418231.1	rfe - UDP-N-acetylglucosamine--undecaprenyl-phosphate N-acetylglucosaminephosphotransferase	3967915	3969019	+
b3785	wzzE	278.0566341137617	-0.389594368608093	0.30061036336387803	FALSE	E_coli_K12	2656	NP_418232.2	wzzE - enterobacterial common antigen polysaccharide co-polymerase	3969030	3970077	+
b3786	wecB	138.89763722404217	-0.6278063015355998	0.21158537953456089	FALSE	E_coli_K12	4223	YP_026253.1	wecB - UDP-N-acetylglucosamine 2-epimerase	3970132	3971263	+
b3787	wecC	142.3453690803194	-0.740286379096269	0.06536727019074198	FALSE	E_coli_K12	2762	YP_026254.1	wecC - UDP-N-acetyl-D-mannosamine dehydrogenase	3971259	3972522	+
b3788	rffG	82.60205460301634	-1.1086243887572838	0.042484130598239384	FALSE	E_coli_K12	1250	YP_026255.1	rffG - dTDP-glucose 4,6-dehydratase 2	3972521	3973589	+
b3790	rffC	38.38436381670837	-0.6340328657403189	0.37984013558758695	FALSE	E_coli_K12	4224	YP_026256.2	rffC - dTDP-4-amino-4,6-dideoxy-D-galactose acyltransferase	3974466	3975141	+
b3791	wecE	72.06032037461091	-0.48594655886153637	0.40475418346429815	FALSE	E_coli_K12	1965	NP_418238.1	wecE - dTDP-4-dehydro-6-deoxy-D-glucose transaminase	3975145	3976276	+
b3792	wzxE	94.52889657581757	-0.8849291812825605	0.01181776590799125	FALSE	E_coli_K12	4225	NP_418239.1	wzxE - lipid III flippase	3976277	3977528	+
b4481	wecF	74.52545530281762	-0.8045501079298755	0.02660537921778584	FALSE	E_coli_K12	3075	YP_026257.1	wecF - TDP-N-acetylfucosamine:lipid II N-acetylfucosaminyltransferase	3977524	3978604	+
b3793	wzyE	90.85091606145097	-0.9216624483363198	0.04168191205380893	FALSE	E_coli_K12	4226	NP_418241.1	wzyE - putative enterobacterial common antigen polymerase	3978600	3979953	+
b3794	rffM	78.65835327358488	-0.7136640369029895	0.07888094547293227	FALSE	E_coli_K12	4227	NP_418242.1	rffM - UDP-N-acetyl-D-mannosaminuronic acid transferase	3979955	3980696	+
b3795	yifK	237.1681418815421	-1.2398849652040684	6.272499077256903e-4	TRUE	E_coli_K12	135	YP_026258.1	yifK - putative transporter YifK	3980886	3982272	+
b3802	hemY	253.06808511879183	-0.30340364142149934	0.46871753570940466	FALSE	E_coli_K12	4228	NP_418246.1	hemY - protein HemY	3986685	3987882	-
b3803	hemX	115.83558381804492	-0.5887681121892708	0.1631763542282201	FALSE	E_coli_K12	4229	NP_418247.1	hemX - PF04375 family protein HemX	3987884	3989066	-
b3804	hemD	48.79001024530746	-1.1084780728019237	0.054131350526562025	FALSE	E_coli_K12	4230	NP_418248.1	hemD - uroporphyrinogen-III synthase	3989087	3989828	-
b3805	hemC	445.6445721270008	-0.6333616879851576	0.1907460786115971	FALSE	E_coli_K12	4231	YP_026260.1	hemC - hydroxymethylbilane synthase	3989824	3990766	-
b3806	cyaA	1688.9987586878278	-0.00925372784848807	0.9905721875190528	FALSE	E_coli_K12	4232	NP_418250.1	cyaA - adenylate cyclase	3991152	3993699	+
b3807	cyaY	166.19807765906305	-0.5770223882412713	0.14167649587654194	FALSE	E_coli_K12	4233	NP_418251.1	cyaY - frataxin CyaY	3993738	3994059	-
b4558	yifL	70.85220898821608	0.09667023236204537	0.8992126196855696	FALSE	E_coli_K12	4863	YP_588473.1	yifL - putative lipoprotein YifL	3994521	3994725	+
b3809	dapF	85.075465628477275	0.19343145977017895	0.7658137534518227	FALSE	E_coli_K12	3000	NP_418254.2	dapF - diaminopimelate epimerase	3994761	3995586	+
b3810	yigA	61.76474893401182	0.1440354067147213	0.8433472040665342	FALSE	E_coli_K12	4234	NP_418255.1	yigA - DUF484 domain-containing protein YigA	3995582	3996290	+
b3811	xerC	78.9902600850005	0.5833871383216207	0.19185030668429956	FALSE	E_coli_K12	1061	NP_418256.1	xerC - site-specific tyrosine recombinase	3996286	3997183	+
b3812	yigB	65.88621788165618	0.45929119156906434	0.38534120234762775	FALSE	E_coli_K12	4235	NP_418257.1	yigB - 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase	3997182	3997899	+
b3813	uvrD	243.00900436243504	-0.4418137804370407	0.3574641427102999	FALSE	E_coli_K12	2817	NP_418258.1	uvrD - DNA helicase II	3997982	4000145	+
b3816	corA	253.93709414783046	0.006995469146378821	0.9902015050794862	FALSE	E_coli_K12	3004	NP_418260.1	corA - Ni(2(+))/Co(2(+))/Mg(2(+)) transporter	4001425	4002376	+
b3817	yigF	30.27590345350474	1.0086535740462805	0.16466090730756452	FALSE	E_coli_K12	8885	NP_418261.1	yigF - DUF2628 domain-containing protein YigF	4002418	4002799	-
