locus_tag	gene	baseMean	log2FoldChange	padj	significant	species	locus_family	WP_num	gene_description	start	stop	strand
b2702	srlA	166.9801258279719	0.2524647214945018	0.9982978916425622	FALSE	E_coli_K12	3049	YP_026180.1	srlA - sorbitol-specific PTS enzyme IIC2 component	2825831	2826395	+
b2703	srlE	27.984803903252313	0.42304079778994363	0.9846194768966912	FALSE	E_coli_K12	3050	YP_026181.1	srlE - sorbitol-specific PTS enzyme IIBC1 component	2826391	2827351	+
b2704	srlB	4.514429669268755	-0.05899764208110569	0.9982978916425622	FALSE	E_coli_K12	2969	NP_417184.1	srlB - sorbitol-specific PTS enzyme IIA component	2827361	2827733	+
b2705	srlD	106.59868441336943	-0.6221030993308895	0.9345698267452359	FALSE	E_coli_K12	4469	NP_417185.1	srlD - sorbitol-6-phosphate 2-dehydrogenase	2827736	2828516	+
b2706	gutM	9.743342936056026	0.4738527200531427	0.992453913732036	FALSE	E_coli_K12	3808	NP_417186.1	gutM - DNA-binding transcriptional activator GutM	2828620	2828980	+
b2707	srlR	41.09362774319961	-0.31265097839234696	0.9846194768966912	FALSE	E_coli_K12	898	NP_417187.1	srlR - DNA-binding transcriptional repressor SrlR	2829046	2829820	+
b2708	gutQ	31.091962346455226	-0.253984652859605	0.9957488757557238	FALSE	E_coli_K12	1337	NP_417188.4	gutQ - D-arabinose 5-phosphate isomerase GutQ	2829812	2830778	+
b2709	norR	20.812302907416786	-0.5284913132700477	0.9846194768966912	FALSE	E_coli_K12	5191	NP_417189.2	norR - DNA-binding transcriptional dual regulator NorR	2830774	2832289	-
b2710	norV	8.103911795887107	-0.5802487684946679	0.9846194768966912	FALSE	E_coli_K12	5133	NP_417190.1	norV - anaerobic nitric oxide reductase flavorubredoxin	2832475	2833915	+
b2711	norW	3.8563049589420015	0.2857060331833102	0.9982978916425622	FALSE	E_coli_K12	4733	NP_417191.1	norW - NADH:flavorubredoxin reductase	2833911	2835045	+
b2712	hypF	33.2913597653078	-0.2777872468257861	0.9957488757557238	FALSE	E_coli_K12	5134	NP_417192.1	hypF - carbamoyl--[HypE] ligase	2835172	2837425	-
b2713	hydN	10.813927867049687	0.20924028163602598	0.9982978916425622	FALSE	E_coli_K12	451	NP_417193.1	hydN - putative electron transport protein HydN	2837577	2838105	-
b2717	hycI	22.121706467332267	-0.18329912618302333	0.9982978916425622	FALSE	E_coli_K12	5135	NP_417197.1	hycI - hydrogenase 3 maturation protease	2842572	2843043	-
b2718	hycH	2.8402721840317104	1.7842733800427995	0.9846194768966912	FALSE	E_coli_K12	4893	NP_417198.1	hycH - formate hydrogenlyase assembly protein	2843035	2843446	-
b2719	hycG	1.419439438319549	-1.3903737451254876	0.990570669609785	FALSE	E_coli_K12	4381	NP_417199.1	hycG - formate hydrogenlyase subunit HycG	2843442	2844210	-
b2721	hycE	3.85043640120312	0.8171169287921644	0.9957488757557238	FALSE	E_coli_K12	2779	NP_417201.1	hycE - formate hydrogenlyase subunit HycE	2844761	2846471	-
b2723	hycC	4.880438241300355	1.6231678133003873	0.9127315365348683	FALSE	E_coli_K12	4575	NP_417203.1	hycC - formate hydrogenlyase subunit HycC	2847414	2849241	-
b2726	hypA	3.2788060295187074	-1.0932052453324392	0.9846194768966912	FALSE	E_coli_K12	1842	NP_417206.1	hypA - hydrogenase 3 nickel incorporation protein HypA	2850646	2850997	+
b2727	hypB	4.499782270651283	2.9279681268091964	0.725167786702882	FALSE	E_coli_K12	4756	NP_417207.1	hypB - hydrogenase isoenzymes nickel incorporation protein HypB	2851000	2851873	+
b2729	hypD	13.770419889081392	-0.39962275435336464	0.992453913732036	FALSE	E_coli_K12	5137	NP_417209.1	hypD - Fe-(CN)2CO cofactor assembly scaffold protein HypD	2852135	2853257	+
b2730	hypE	25.98160169323662	0.1481999034977105	0.9982978916425622	FALSE	E_coli_K12	4684	NP_417210.2	hypE - hydrogenase maturation protein, carbamoyl dehydratase	2853253	2854264	+
b2731	fhlA	33.17444753208183	0.43685955921858954	0.9846194768966912	FALSE	E_coli_K12	4909	NP_417211.1	fhlA - DNA-binding transcriptional activator FhlA	2854337	2856416	+
b2732	ygbA	17.15590712687242	0.23207995592198463	0.9957488757557238	FALSE	E_coli_K12	5139	NP_417212.1	ygbA - protein YgbA	2856452	2856806	-
b2739	ygbM	5.029927457785861	-0.9743267302158769	0.9846194768966912	FALSE	E_coli_K12	5528	NP_417219.1	ygbM - putative 2-oxo-tetronate isomerase YgbM	2864235	2865012	+
b2738	ygbL	2.0541406981485055	-1.4652044759255582	0.9846194768966912	FALSE	E_coli_K12	4569	NP_417218.1	ygbL - putative 3-oxo-tetronate 4-phosphate decarboxylase YgbL	2863592	2864231	+
b2737	ygbK	5.4424260844948265	-2.4855309516340975	0.7286694363923845	FALSE	E_coli_K12	4716	NP_417217.1	ygbK - putative 3-oxo-tetronate kinase YgbK	2862334	2863501	+
b2736	ygbJ	3.110694602200039	0.5759341807593548	0.9982978916425622	FALSE	E_coli_K12	5362	NP_417216.1	ygbJ - putative L-threonate dehydrogenase	2861429	2862338	+
b2735	ygbI	85.53945306154337	0.016940432888077353	0.9982978916425622	FALSE	E_coli_K12	180	NP_417215.2	ygbI - putative DeoR-type DNA-binding transcriptional regulator YgbI	2860466	2861234	-
b2741	rpoS	342.81439930143466	-1.66862329014921	0.8788532954103768	FALSE	E_coli_K12	2505	NP_417221.1	rpoS - RNA polymerase, sigma S (sigma 38) factor	2866558	2867551	-
b2742	nlpD	857.1175340912148	0.16476986229970364	0.9846194768966912	FALSE	E_coli_K12	1174	NP_417222.1	nlpD - murein hydrolase activator NlpD	2867613	2868753	-
b2743	pcm	85.14035649882901	-0.17694587475681353	0.992453913732036	FALSE	E_coli_K12	3170	NP_417223.1	pcm - L-isoaspartate protein carboxylmethyltransferase type II	2868892	2869519	-
b2744	umpG	65.10626403489086	0.29057501756125703	0.992453913732036	FALSE	E_coli_K12	3169	NP_417224.1	umpG - broad specificity 5'(3')-nucleotidase and polyphosphatase	2869512	2870274	-
b2745	truD	209.70949144691173	0.004927681585374589	0.9982978916425622	FALSE	E_coli_K12	3168	NP_417225.1	truD - tRNA pseudouridine(13) synthase	2870254	2871304	-
b2746	ispF	34.620465710999845	0.383210448233062	0.9846194768966912	FALSE	E_coli_K12	3167	NP_417226.1	ispF - 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	2871300	2871780	-
b2747	ispD	116.50457508155627	-0.0874007317760083	0.9982978916425622	FALSE	E_coli_K12	3166	NP_417227.1	ispD - 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase	2871779	2872490	-
b2748	ftsB	534.2550193409699	-0.28352109377165136	0.9846194768966912	FALSE	E_coli_K12	3165	NP_417228.1	ftsB - cell division protein FtsB	2872508	2872820	-
b2749	ygbE	36.165616302548855	-0.37193268746553904	0.9846194768966912	FALSE	E_coli_K12	4824	NP_417229.1	ygbE - DUF3561 domain-containing inner membrane protein YgbE	2873013	2873337	-
b2750	cysC	5.702521268751161	-1.0252100952707515	0.9846194768966912	FALSE	E_coli_K12	3164	NP_417230.1	cysC - adenylyl-sulfate kinase	2873386	2873992	-
b2751	cysN	9.366078191210573	-1.3225388534068623	0.9846194768966912	FALSE	E_coli_K12	2427	NP_417231.1	cysN - sulfate adenylyltransferase subunit 1	2873991	2875419	-
b2752	cysD	3.406717585701231	-3.9231008847284663	0.708277430685425	FALSE	E_coli_K12	3163	NP_417232.1	cysD - sulfate adenylyltransferase subunit 2	2875420	2876329	-
b2753	iap	55.82983106304012	0.3586471919791533	0.9846194768966912	FALSE	E_coli_K12	3162	NP_417233.1	iap - alkaline phosphatase isozyme conversion protein	2876580	2877618	+
b2754	cas2	62.76803359611117	-0.419652517281474	0.9846194768966912	FALSE	E_coli_K12	7159	NP_417234.2	cas2 - CRISPR-associated endoribonuclease Cas2	2878568	2878853	-
b2755	cas1	24.260645540873938	-0.3119217285028085	0.9957488757557238	FALSE	E_coli_K12	7160	NP_417235.1	cas1 - multifunctional nuclease Cas1	2878854	2879772	-
b2762	cysH	13.19372275167712	-1.1603991967170098	0.9846194768966912	FALSE	E_coli_K12	3161	NP_417242.1	cysH - phosphoadenosine phosphosulfate reductase	2887577	2888312	-
b2763	cysI	13.28635938043302	-1.3507036650637172	0.9345698267452359	FALSE	E_coli_K12	3160	NP_417243.1	cysI - sulfite reductase, hemoprotein subunit	2888386	2890099	-
b2764	cysJ	20.390703119226245	-0.027878287290396837	0.9982978916425622	FALSE	E_coli_K12	2983	NP_417244.1	cysJ - sulfite reductase, flavoprotein subunit	2890098	2891898	-
b2765	queD	338.9495978073246	-0.33745153925003696	0.8500296791943295	FALSE	E_coli_K12	3159	NP_417245.1	queD - 6-carboxy-5,6,7,8-tetrahydropterin synthase	2892213	2892579	+
b2779	eno	4949.351874602133	0.2765414079659744	0.9846194768966912	FALSE	E_coli_K12	2928	NP_417259.1	eno - enolase	2906642	2907941	-
b2780	pyrG	1885.6484184567735	0.27256283575226053	0.9846194768966912	FALSE	E_coli_K12	3156	NP_417260.1	pyrG - CTP synthetase	2908028	2909666	-
b2781	mazG	309.47327656702663	-0.1773910202321813	0.9846194768966912	FALSE	E_coli_K12	3155	NP_417261.1	mazG - nucleoside triphosphate pyrophosphohydrolase	2909893	2910685	-
b2784	relA	339.94670864343186	0.09691210179621991	0.9957488757557238	FALSE	E_coli_K12	2676	NP_417264.1	relA - GDP/GTP pyrophosphokinase	2911416	2913651	-
b2785	rlmD	191.82980694464229	0.27065232003362005	0.9846194768966912	FALSE	E_coli_K12	2535	NP_417265.1	rlmD - 23S rRNA m(5)U1939 methyltransferase	2913698	2915000	-
b2786	barA	237.04794563612086	-0.2677677180919364	0.9846194768966912	FALSE	E_coli_K12	3154	NP_417266.1	barA - sensor histidine kinase BarA	2915056	2917813	+
b2787	gudD	14.94767076422436	0.02563921212478926	0.9982978916425622	FALSE	E_coli_K12	1579	NP_417267.1	gudD - D-glucarate dehydratase	2918044	2919385	-
b2789	gudP	3.5444756467105094	0.9926339651197457	0.9846194768966912	FALSE	E_coli_K12	544	NP_417269.1	gudP - galactarate/D-glucarate transporter GudP	2920747	2922100	-
b2790	yqcA	88.32162522377446	0.5305518076278419	0.9846194768966912	FALSE	E_coli_K12	2797	NP_417270.1	yqcA - putative flavodoxin YqcA	2922534	2922984	-
b2791	truC	25.190495167917305	-0.5155749518615024	0.9846194768966912	FALSE	E_coli_K12	4571	NP_417271.1	truC - tRNA pseudouridine(65) synthase	2923001	2923784	-
b2792	yqcC	8.195361782648797	0.6562622173832937	0.9846194768966912	FALSE	E_coli_K12	3890	NP_417272.1	yqcC - DUF446 domain-containing protein YqcC	2923783	2924113	-
b2793	syd	183.8211380523098	-0.23958480662870155	0.9846194768966912	FALSE	E_coli_K12	3891	NP_417273.1	syd - SecY-interacting protein	2924734	2925280	-
b2794	queF	162.76114670611503	-0.12716070885855477	0.9957488757557238	FALSE	E_coli_K12	2188	NP_417274.1	queF - 7-cyano-7-deazaguanine reductase	2925347	2926196	+
b2795	ppnN	419.6125534229074	0.041658516775491546	0.9982978916425622	FALSE	E_coli_K12	3892	NP_417275.1	ppnN - nucleotide 5'-monophosphate nucleosidase	2926307	2927672	+
b2796	sdaC	3408.3379483706753	0.1541780868065723	0.9957488757557238	FALSE	E_coli_K12	956	NP_417276.1	sdaC - L-serine:H(+) symporter SdaC	2928228	2929518	+
b2797	sdaB	2033.5969804493118	0.19777384060724415	0.9957488757557238	FALSE	E_coli_K12	742	NP_417277.1	sdaB - L-serine deaminase II	2929575	2930943	+
b2798	ygdG	150.82762457501516	-0.07674348106502081	0.9982978916425622	FALSE	E_coli_K12	3893	NP_417278.4	ygdG - flap endonuclease	2931054	2931810	+
b2799	fucO	23.296875218486896	-0.0017931581435550318	0.9992245871204649	FALSE	E_coli_K12	1447	NP_417279.2	fucO - L-1,2-propanediol oxidoreductase	2931864	2933013	-
b2800	fucA	6.728223408685609	0.6621152145392315	0.9846194768966912	FALSE	E_coli_K12	5304	NP_417280.1	fucA - L-fuculose-phosphate aldolase	2933040	2933688	-
b2801	fucP	58.22898695654959	-0.17909799214793257	0.9982978916425622	FALSE	E_coli_K12	6479	NP_417281.1	fucP - L-fucose:H(+) symporter	2934234	2935551	+
b2802	fucI	18.826147567816836	-0.37694214670973347	0.992453913732036	FALSE	E_coli_K12	5874	NP_417282.1	fucI - L-fucose isomerase	2935583	2937359	+
b2803	fucK	12.37627647645338	0.7088153250517576	0.9846194768966912	FALSE	E_coli_K12	5224	NP_417283.2	fucK - L-fuculokinase	2937467	2938886	+
b2804	fucU	24.989065092433606	-0.10541397549803934	0.9982978916425622	FALSE	E_coli_K12	5875	NP_417284.1	fucU - L-fucose mutarotase	2938887	2939310	+
b2805	fucR	153.26952304497064	-0.017008338090348542	0.9982978916425622	FALSE	E_coli_K12	5245	NP_417285.1	fucR - DNA-binding transcriptional activator FucR	2939367	2940099	+
b2806	rlmM	385.70093984835404	-0.03658450928951438	0.9982978916425622	FALSE	E_coli_K12	3894	NP_417286.1	rlmM - 23S rRNA 2'-O-ribose C2498 methyltransferase	2940142	2941243	-
b2807	ygdD	22.658466804225412	-0.42262615058569525	0.9846194768966912	FALSE	E_coli_K12	3895	NP_417287.1	ygdD - DUF423 domain-containing inner membrane protein YgdD	2941235	2941631	-
b2808	gcvA	255.83159303538906	-0.17529790759141434	0.9957488757557238	FALSE	E_coli_K12	3091	NP_417288.1	gcvA - DNA-binding transcriptional dual regulator GcvA	2941649	2942567	-
b2809	ygdI	39.04362168903308	-1.0001982467287065	0.8500296791943295	FALSE	E_coli_K12	194	NP_417289.2	ygdI - DUF903 domain-containing lipoprotein YgdI	2942917	2943145	-
b2810	csdA	173.20069598285735	-0.2774636113829913	0.9846194768966912	FALSE	E_coli_K12	1116	NP_417290.1	csdA - cysteine sulfinate desulfinase	2943336	2944542	+
b2811	csdE	82.17822909377635	0.00376829923298447	0.9982978916425622	FALSE	E_coli_K12	2746	NP_417291.1	csdE - sulfur acceptor protein CsdE	2944541	2944985	+
b2812	tcdA	269.06492971945534	-0.002393623049607455	0.9982978916425622	FALSE	E_coli_K12	3896	NP_417292.1	tcdA - tRNA threonylcarbamoyladenosine dehydratase	2945035	2945842	-
b2813	mltA	309.060611611561	-0.019834614735988517	0.9982978916425622	FALSE	E_coli_K12	3897	NP_417293.1	mltA - membrane-bound lytic murein transglycosylase A	2946080	2947178	-
b2817	amiC	295.51620361676225	0.25477071995709183	0.9846194768966912	FALSE	E_coli_K12	991	NP_417294.4	amiC - N-acetylmuramoyl-L-alanine amidase C	2947756	2949010	-
b2818	argA	32.914525133864274	0.2176594721878462	0.9957488757557238	FALSE	E_coli_K12	3898	NP_417295.1	argA - N-acetylglutamate synthase	2949241	2950573	+
b2819	recD	96.31019680713412	-0.19454563758485066	0.9957488757557238	FALSE	E_coli_K12	3899	NP_417296.1	recD - exodeoxyribonuclease V subunit RecD	2950634	2952461	-
b2820	recB	139.51760992213616	-0.005485428158426	0.9982978916425622	FALSE	E_coli_K12	3900	NP_417297.1	recB - exodeoxyribonuclease V subunit RecB	2952460	2956003	-
b2821	ptrA	281.1721224228592	-0.0782032435161556	0.9982978916425622	FALSE	E_coli_K12	3901	NP_417298.1	ptrA - protease 3	2955995	2958884	-
b2822	recC	202.69147592537752	0.020952964072665867	0.9982978916425622	FALSE	E_coli_K12	3902	NP_417299.1	recC - exodeoxyribonuclease V subunit RecC	2959059	2962428	-
b2824	ygdB	5.831340486691247	-0.09673702349411184	0.9982978916425622	FALSE	E_coli_K12	5141	NP_417301.4	ygdB - DUF2509 domain-containing protein YgdB	2962748	2963156	-
b2825	ppdB	8.82128140563762	0.3614533958542251	0.9982978916425622	FALSE	E_coli_K12	3903	NP_417302.1	ppdB - prepilin-type N-terminal cleavage/methylation domain-containing protein PpdB	2963152	2963716	-
b2826	ppdA	10.731902180217402	0.4822070262867787	0.9957488757557238	FALSE	E_coli_K12	4855	NP_417303.1	ppdA - prepilin-type N-terminal cleavage/methylation domain-containing protein PpdA	2963706	2964177	-
b2827	thyA	388.50224542613705	0.28253972584132014	0.9345698267452359	FALSE	E_coli_K12	3904	NP_417304.1	thyA - thymidylate synthase	2964360	2965155	-
b2828	lgt	185.942279570843	0.24093602885400756	0.9846194768966912	FALSE	E_coli_K12	3905	NP_417305.1	lgt - phosphatidylglycerol--prolipoprotein diacylglyceryl transferase	2965161	2966037	-
b2829	ptsP	329.61454314350834	-0.014952708278726003	0.9982978916425622	FALSE	E_coli_K12	2568	NP_417306.1	ptsP - phosphoenolpyruvate-protein phosphotransferase PtsP	2966187	2968434	-
b2830	rppH	377.14871686321294	0.1013758749877303	0.9982978916425622	FALSE	E_coli_K12	2409	NP_417307.1	rppH - RNA pyrophosphohydrolase	2968446	2968977	-
b2831	mutH	38.31383405398141	0.31607332811627953	0.9846194768966912	FALSE	E_coli_K12	3906	NP_417308.1	mutH - DNA mismatch repair protein MutH	2969661	2970351	+
b2832	ygdQ	305.64711955625364	-0.029828240021337247	0.9982978916425622	FALSE	E_coli_K12	4856	NP_417309.1	ygdQ - UPF0053 inner membrane protein YgdQ	2970419	2971133	+
b2833	ygdR	545.6696696316244	-0.14960071529090835	0.992453913732036	FALSE	E_coli_K12	196	NP_417310.1	ygdR - DUF903 domain-containing lipoprotein YgdR	2971270	2971489	+
b2834	tas	120.78013661969146	0.019418166475488368	0.9982978916425622	FALSE	E_coli_K12	2325	NP_417311.1	tas - putative NADP(H)-dependent aldo-keto reductase Tas	2971596	2972637	+
b2835	lplT	149.33324139464233	-0.09895815805913889	0.9982978916425622	FALSE	E_coli_K12	3907	NP_417312.1	lplT - lysophospholipid transporter	2972668	2973862	-
b2836	aas	164.4999685280743	-0.37572468939814685	0.9345698267452359	FALSE	E_coli_K12	2246	NP_417313.1	aas - fused 2-acylglycerophospho-ethanolamine acyltransferase/acyl-acyl carrier protein synthetase	2973854	2976014	-
b2837	galR	141.43836894159264	0.1513207321923518	0.9957488757557238	FALSE	E_coli_K12	106	NP_417314.1	galR - DNA-binding transcriptional dual regulator GalR	2976598	2977630	+
b2838	lysA	24.331928636319013	-0.33496487811354364	0.992453913732036	FALSE	E_coli_K12	3052	NP_417315.1	lysA - diaminopimelate decarboxylase	2977636	2978899	-
b2839	lysR	63.665437942905456	-0.01653586244109823	0.9982978916425622	FALSE	E_coli_K12	4440	NP_417316.1	lysR - DNA-binding transcriptional dual regulator LysR	2979020	2979956	+
b2840	ygeA	399.84269920200285	-0.2512259046454205	0.9846194768966912	FALSE	E_coli_K12	3048	NP_417317.1	ygeA - amino acid racemase YgeA	2979942	2980635	-
b2841	araE	3157.02394926993	-0.06745735029861938	0.9982978916425622	FALSE	E_coli_K12	1305	NP_417318.1	araE - arabinose:H(+) symporter	2980763	2982182	-
b2842	kduD	46.72788220180199	-0.3120021564029294	0.9846194768966912	FALSE	E_coli_K12	1057	NP_417319.1	kduD - putative 2-keto-3-deoxy-D-gluconate dehydrogenase	2982496	2983258	-
b2843	kduI	26.642574607554643	-0.2362085197729232	0.9982978916425622	FALSE	E_coli_K12	5971	NP_417320.1	kduI - 5-dehydro-4-deoxy-D-glucuronate isomerase	2983287	2984124	-
b2844	yqeF	479.8003943336906	0.14071006799224753	0.9846194768966912	FALSE	E_coli_K12	161	NP_417321.2	yqeF - putative acyltransferase	2984410	2985592	-
b2845	yqeG	600.215524528953	-0.35869137395634393	0.9345698267452359	FALSE	E_coli_K12	4576	NP_417322.1	yqeG - putative transporter YqeG	2985846	2987076	+
b2889	idi	172.45482212557653	-0.13481398146133525	0.9957488757557238	FALSE	E_coli_K12	5142	NP_417365.1	idi - isopentenyl-diphosphate Delta-isomerase	3033064	3033613	+
b2890	lysS	1264.4059449317897	0.13297295303571258	0.992453913732036	FALSE	E_coli_K12	1767	NP_417366.1	lysS - lysine--tRNA ligase, constitutive	3033656	3035174	-
b2891	prfB	628.2291760087924	0.29929089018360555	0.9846194768966912	FALSE	E_coli_K12	2738	NP_417367.1	prfB - peptide chain release factor RF2	3035183	3036282	-
b2892	recJ	299.5165227876259	0.26185985870299616	0.9846194768966912	FALSE	E_coli_K12	3911	NP_417368.1	recJ - ssDNA-specific exonuclease RecJ	3036372	3038106	-
b2893	dsbC	111.27092045080727	0.047737793367323915	0.9982978916425622	FALSE	E_coli_K12	2799	NP_417369.1	dsbC - protein disulfide isomerase DsbC	3038111	3038822	-
b2894	xerD	152.96393369302697	-0.0399875066248356	0.9982978916425622	FALSE	E_coli_K12	1062	NP_417370.1	xerD - site-specific recombinase	3038846	3039743	-
b2895	fldB	406.22340753015214	-0.35593613773109173	0.9262691938745484	FALSE	E_coli_K12	2702	NP_417371.1	fldB - flavodoxin 2	3039854	3040376	+
b2896	ygfX	164.51053362096548	0.2289540521558655	0.9846194768966912	FALSE	E_coli_K12	3912	NP_417372.1	ygfX - protein YgfX	3040415	3040823	-
b2897	sdhE	401.9355621790785	-0.2861391326493745	0.9846194768966912	FALSE	E_coli_K12	3913	NP_417373.1	sdhE - FAD assembly factor	3040803	3041070	-
b2898	ygfZ	210.6287534131902	0.5845807853023479	0.9262691938745484	FALSE	E_coli_K12	3914	NP_417374.1	ygfZ - folate-binding protein	3041312	3042293	+
b2899	yqfA	843.775525970926	-0.062000138915909414	0.9982978916425622	FALSE	E_coli_K12	3915	NP_417375.1	yqfA - hemolysin-III family protein YqfA	3042488	3043148	-
b2900	yqfB	156.4597445591716	-0.006446445517752917	0.9982978916425622	FALSE	E_coli_K12	4979	NP_417376.1	yqfB - N(4)-acetylcytidine amidohydrolase	3043311	3043623	-
b2901	bglA	433.89743498981204	0.2301768509635317	0.9846194768966912	FALSE	E_coli_K12	27	NP_417377.1	bglA - 6-phospho-beta-glucosidase A	3043661	3045101	+
