locus_tag	gene	baseMean	log2FoldChange	padj	significant	species	locus_family	WP_num	gene_description	start	stop	strand
STM14_RS14855	NA	838.2449587705302	-0.19358090941196057	0.9993152774673572	FALSE	S_typhimurium_14028s	12694	WP_000073810.1	DEAD/DEAH box helicase	2928654	2930637	-
STM14_RS14865	NA	55.77050247634208	-0.04406758951757688	0.9993152774673572	FALSE	S_typhimurium_14028s	1904	WP_085983317.1	IS3 family transposase	2930915	2932078	+
STM14_RS14870	fljA	183.730191044203	-1.6006726161988214	5.5743594090390656e-5	TRUE	S_typhimurium_14028s	12695	WP_000388997.1	fljA - phase 1 flagellin gene repressor FljA	2932857	2933397	-
STM14_RS14875	NA	2702.9483949397413	-1.1398180424521838	0.005821012154773519	TRUE	S_typhimurium_14028s	2097	WP_000079794.1	FliC/FljB family flagellin	2933464	2934985	-
STM14_RS14880	hin	9.52015470056244	-0.8886154764286485	0.9993152774673572	FALSE	S_typhimurium_14028s	1486	WP_000190912.1	hin - flagellar phase variation DNA invertase Hin	2935076	2935649	+
STM14_RS14885	iroB	3.6268145828867917	0.1222229153546274	0.9993152774673572	FALSE	S_typhimurium_14028s	12696	WP_001221110.1	iroB - salmochelin biosynthesis C-glycosyltransferase IroB	2936611	2937727	+
STM14_RS14890	iroC	25.385719616735333	-0.2151160278366004	0.9993152774673572	FALSE	S_typhimurium_14028s	12697	WP_001111808.1	iroC - salmochelin/enterobactin export ABC transporter IroC	2937807	2941461	+
STM14_RS14895	NA	3.623337767962211	-0.9351469382895765	0.9993152774673572	FALSE	S_typhimurium_14028s	10083	WP_001239941.1	esterase family protein	2941570	2942815	+
STM14_RS14900	NA	14.049143084708414	-0.46321820417737986	0.9993152774673572	FALSE	S_typhimurium_14028s	10475	WP_000274378.1	alpha/beta hydrolase	2942846	2943782	+
STM14_RS14905	NA	51.87110746327979	-1.4310068829436906	0.20079722751533746	FALSE	S_typhimurium_14028s	702	WP_014343882.1	TonB-dependent siderophore receptor	2943823	2946004	-
STM14_RS14915	pipB2	142.61336011468862	0.12106981456241094	0.9993152774673572	FALSE	S_typhimurium_14028s	11064	WP_001738474.1	pipB2 - SPI-2 type III secretion system effector PipB2	2947036	2948089	-
STM14_RS14920	NA	349.63280211593764	0.3774793850755809	0.6060051988444067	FALSE	S_typhimurium_14028s	9949	WP_000178733.1	VirK family antimicrobial peptide resistance protein	2948607	2949537	+
STM14_RS14925	NA	406.4137504007427	0.2800139556193381	0.9993152774673572	FALSE	S_typhimurium_14028s	12699	WP_000701506.1	antimicrobial resistance protein Mig-14	2949829	2950726	+
STM14_RS14935	NA	42.19833408339397	-0.2396299831919062	0.9993152774673572	FALSE	S_typhimurium_14028s	6997	WP_001059352.1	HoxN/HupN/NixA family nickel/cobalt transporter	2951447	2952461	-
STM14_RS14940	NA	15.117975827694142	-0.1874215793498837	0.9993152774673572	FALSE	S_typhimurium_14028s	5263	WP_000872348.1	sensor histidine kinase	2952593	2954009	-
STM14_RS14945	tctD	12.039226858266542	-0.7095161597709904	0.9993152774673572	FALSE	S_typhimurium_14028s	312	WP_001237934.1	tctD - transcriptional regulator TctD	2953995	2954670	-
STM14_RS14955	NA	26.866283806423077	1.0758267176852077	0.7100290475479745	FALSE	S_typhimurium_14028s	6865	WP_000744413.1	tripartite tricarboxylate transporter substrate binding protein	2954824	2955802	+
STM14_RS14965	NA	17.10485138142662	-0.06901331390305114	0.9993152774673572	FALSE	S_typhimurium_14028s	5720	WP_000382035.1	tripartite tricarboxylate transporter permease	2956258	2957773	+
STM14_RS14970	csiD	2.77535734577951	-1.732143820997519	NA	NA	S_typhimurium_14028s	6948	WP_000993096.1	csiD - carbon starvation induced protein CsiD	2958075	2959053	+
STM14_RS14975	lhgO	2.303646216458741	1.9952314720208	NA	NA	S_typhimurium_14028s	6945	WP_000271907.1	lhgO - L-2-hydroxyglutarate oxidase	2959078	2960347	+
STM14_RS14980	gabD	1.2020705235713547	0.3100511223280356	NA	NA	S_typhimurium_14028s	1441	WP_001176529.1	gabD - NADP-dependent succinate-semialdehyde dehydrogenase	2960368	2961817	+
STM14_RS14985	gabT	2.57297766927257	0.8983539957336079	NA	NA	S_typhimurium_14028s	1587	WP_001095556.1	gabT - 4-aminobutyrate--2-oxoglutarate transaminase	2961831	2963115	+
STM14_RS14990	gabP	8.50304629056829	0.39368447583697563	0.9993152774673572	FALSE	S_typhimurium_14028s	7293	WP_000531282.1	gabP - GABA permease	2963244	2964645	+
STM14_RS14995	csiR	14.168543647487866	-0.4813328239808394	0.9993152774673572	FALSE	S_typhimurium_14028s	7303	WP_000126152.1	csiR - DNA-binding transcriptional regulator CsiR	2964686	2965364	+
STM14_RS15000	lysM	28.631108180938458	-1.1339079621658903	0.5541917696722632	FALSE	S_typhimurium_14028s	3657	WP_000522406.1	lysM - peptidoglycan-binding protein LysM	2965385	2965835	-
STM14_RS15005	NA	20.623647981868594	0.2898478412277889	0.9993152774673572	FALSE	S_typhimurium_14028s	5097	WP_000508175.1	YqaE/Pmp3 family membrane protein	2965934	2966093	-
STM14_RS15010	NA	7.00592674313757	-1.0341697154923855	0.9993152774673572	FALSE	S_typhimurium_14028s	5369	WP_000137432.1	metalloregulator ArsR/SmtB family transcription factor	2966275	2966575	+
STM14_RS15015	NA	16.707715883764017	-0.11803742099326807	0.9993152774673572	FALSE	S_typhimurium_14028s	5132	WP_000022009.1	rhodanese family protein	2966584	2967112	+
STM14_RS15020	NA	285.1202549780793	-0.14008267335462424	0.9993152774673572	FALSE	S_typhimurium_14028s	6615	WP_000494942.1	hypothetical protein	2967190	2967370	+
STM14_RS15025	stpA	2484.5292984945263	-0.2415900148012449	0.9993152774673572	FALSE	S_typhimurium_14028s	1028	WP_001051100.1	stpA - DNA-binding protein StpA	2967459	2967861	-
STM14_RS15030	alaE	144.47102922730485	-0.18799742959667154	0.9993152774673572	FALSE	S_typhimurium_14028s	3128	WP_000492669.1	alaE - L-alanine exporter AlaE	2968559	2969009	+
STM14_RS15035	NA	158.9418566397904	-0.35843430539704274	0.9993152774673572	FALSE	S_typhimurium_14028s	3855	WP_000281305.1	DUF2002 family protein	2969043	2969394	-
STM14_RS15040	NA	26.945818037545973	-0.5240685682470976	0.9993152774673572	FALSE	S_typhimurium_14028s	480	WP_001519557.1	DUF883 domain-containing protein	2969555	2969882	+
STM14_RS15045	NA	34.92847385347736	0.12843847336369435	0.9993152774673572	FALSE	S_typhimurium_14028s	1452	WP_001138459.1	PLP-dependent aminotransferase family protein	2969965	2971300	-
STM14_RS15050	NA	10.245995664781974	0.2855651331659744	0.9993152774673572	FALSE	S_typhimurium_14028s	6377	WP_000209813.1	carboxymuconolactone decarboxylase family protein	2971388	2971820	+
STM14_RS15060	nrdH	3.6462590746253016	0.45592296059289794	0.9993152774673572	FALSE	S_typhimurium_14028s	3857	WP_000028870.1	nrdH - glutaredoxin-like protein NrdH	2972091	2972337	+
STM14_RS15070	nrdE	25.601293528014722	-0.1385536240973344	0.9993152774673572	FALSE	S_typhimurium_14028s	2772	WP_000246626.1	nrdE - class 1b ribonucleoside-diphosphate reductase subunit alpha	2972716	2974861	+
STM14_RS15075	nrdF	78.22889273298811	-0.15941754443035128	0.9993152774673572	FALSE	S_typhimurium_14028s	2773	WP_000777903.1	nrdF - class 1b ribonucleoside-diphosphate reductase subunit beta	2974871	2975831	+
STM14_RS15080	proV	3209.662696616171	-0.2890103138067975	0.9993152774673572	FALSE	S_typhimurium_14028s	4410	WP_000985529.1	proV - glycine betaine/L-proline ABC transporter ATP-binding protein ProV	2976185	2977388	+
STM14_RS15085	proW	468.0314688869575	-0.1190642300073307	0.9993152774673572	FALSE	S_typhimurium_14028s	4471	WP_000775022.1	proW - glycine betaine/L-proline ABC transporter permease ProW	2977380	2978445	+
STM14_RS15090	proX	726.1083794335823	0.1349628386051747	0.9993152774673572	FALSE	S_typhimurium_14028s	3859	WP_001216622.1	proX - glycine betaine/L-proline ABC transporter substrate-binding protein ProX	2978514	2979510	+
STM14_RS15095	NA	79.91591391628202	0.2445617028302541	0.9993152774673572	FALSE	S_typhimurium_14028s	4614	WP_000165758.1	MFS transporter	2979674	2980859	+
STM14_RS15100	mprA	729.928149115071	-0.2181882012193509	0.9993152774673572	FALSE	S_typhimurium_14028s	2336	WP_000378431.1	mprA - transcriptional repressor MprA	2981355	2981886	+
STM14_RS15105	emrA	431.04220028314063	1.7857780491928465e-4	0.9999359983223961	FALSE	S_typhimurium_14028s	8	WP_001275603.1	emrA - multidrug efflux MFS transporter periplasmic adaptor subunit EmrA	2982012	2983185	+
STM14_RS15110	emrB	463.22596025313857	0.11440264162807033	0.9993152774673572	FALSE	S_typhimurium_14028s	1919	WP_001187300.1	emrB - multidrug efflux MFS transporter permease subunit EmrB	2983201	2984740	+
STM14_RS15115	NA	22.921059648715616	-0.03094359417165633	0.9993152774673572	FALSE	S_typhimurium_14028s	5018	WP_000645139.1	carbohydrate porin	2984788	2986159	-
STM14_RS15120	luxS	508.037383784068	0.1887372619760806	0.9993152774673572	FALSE	S_typhimurium_14028s	3180	WP_001130194.1	luxS - S-ribosylhomocysteine lyase	2986504	2987020	-
STM14_RS15125	gshA	623.4884274364566	0.076066205358584	0.9993152774673572	FALSE	S_typhimurium_14028s	3179	WP_000611821.1	gshA - glutamate--cysteine ligase	2987169	2988726	-
STM14_RS15130	NA	108.15740166978958	0.02950028801862591	0.9993152774673572	FALSE	S_typhimurium_14028s	4916	WP_001279499.1	DedA family protein	2988802	2989228	-
STM14_RS15135	yqaB	382.6596193040378	-0.07934549597208998	0.9993152774673572	FALSE	S_typhimurium_14028s	2307	WP_000271296.1	yqaB - fructose-1-phosphate/6-phosphogluconate phosphatase	2989224	2989791	-
STM14_RS15165	csrA	2368.7199955181295	-0.19453036854792055	0.9993152774673572	FALSE	S_typhimurium_14028s	3178	WP_000906486.1	csrA - carbon storage regulator CsrA	2991185	2991371	-
STM14_RS15170	alaS	2204.4238351788586	-0.06460481054352589	0.9993152774673572	FALSE	S_typhimurium_14028s	3177	WP_000047224.1	alaS - alanine--tRNA ligase	2991605	2994236	-
STM14_RS15175	recX	57.964077234580635	-0.22858360212430712	0.9993152774673572	FALSE	S_typhimurium_14028s	3176	WP_001294864.1	recX - recombination regulator RecX	2994471	2994972	-
STM14_RS15180	recA	825.5310005595047	0.132992198083191	0.9993152774673572	FALSE	S_typhimurium_14028s	3175	WP_000963150.1	recA - recombinase RecA	2995088	2996150	-
STM14_RS15185	pncC	52.68922843649512	-0.0033637424761364483	0.9993152774673572	FALSE	S_typhimurium_14028s	2837	WP_000132239.1	pncC - nicotinamide-nucleotide amidase	2996234	2996732	-
STM14_RS15190	mltB	70.06831815408822	-0.18548721412080063	0.9993152774673572	FALSE	S_typhimurium_14028s	3026	WP_000476820.1	mltB - lytic murein transglycosylase B	2997209	2998289	-
STM14_RS15195	srlA	6.847507467056966	0.3033161478500779	0.9993152774673572	FALSE	S_typhimurium_14028s	3049	WP_000573333.1	srlA - PTS glucitol/sorbitol transporter subunit IIC	2998542	2999106	+
STM14_RS15200	NA	8.52562208941061	0.2532373941753722	0.9993152774673572	FALSE	S_typhimurium_14028s	3050	WP_000199033.1	PTS glucitol/sorbitol transporter subunit IIB	2999102	3000074	+
STM14_RS15210	srlD	7.5980045278418835	-0.4762351431197172	0.9993152774673572	FALSE	S_typhimurium_14028s	4469	WP_001077372.1	srlD - sorbitol-6-phosphate dehydrogenase	3000459	3001239	+
STM14_RS15215	gutM	16.865993741155766	-0.3898513370648433	0.9993152774673572	FALSE	S_typhimurium_14028s	3808	WP_000255198.1	gutM - transcriptional regulator GutM	3001314	3001674	+
STM14_RS15225	srlR	97.73204479688668	0.12682316537600688	0.9993152774673572	FALSE	S_typhimurium_14028s	898	WP_000804536.1	srlR - glucitol operon DNA-binding transcriptional repressor SrlR	3001871	3002645	+
STM14_RS15230	gutQ	42.80081940829301	0.09960913874482104	0.9993152774673572	FALSE	S_typhimurium_14028s	1337	WP_001278200.1	gutQ - arabinose-5-phosphate isomerase GutQ	3002637	3003603	+
STM14_RS15235	norR	11.531726468818567	-0.26227163034538153	0.9993152774673572	FALSE	S_typhimurium_14028s	5191	WP_000010814.1	norR - nitric oxide reductase transcriptional regulator NorR	3003599	3005120	-
STM14_RS15240	norV	5.835237018382978	-0.1599284114118967	0.9993152774673572	FALSE	S_typhimurium_14028s	5133	WP_000025992.1	norV - anaerobic nitric oxide reductase flavorubredoxin	3005305	3006745	+
STM14_RS15245	norW	13.116709943273017	-1.0963850999470508	0.9566440598636075	FALSE	S_typhimurium_14028s	4733	WP_000086354.1	norW - NADH:flavorubredoxin reductase NorW	3006741	3007875	+
STM14_RS15250	hypF	55.81057072539194	0.14126992909282135	0.9993152774673572	FALSE	S_typhimurium_14028s	5134	WP_000963438.1	hypF - carbamoyltransferase HypF	3007971	3010212	-
STM14_RS15255	hydN	2.355902984576835	0.28260412042372757	NA	NA	S_typhimurium_14028s	451	WP_001078791.1	hydN - electron transport protein HydN	3010357	3010903	-
STM14_RS15260	NA	7.904071192068427	-0.3246155203764456	0.9993152774673572	FALSE	S_typhimurium_14028s	12701	WP_000902280.1	hypothetical protein	3011103	3011913	-
STM14_RS15270	NA	1.6756622588860406	1.1349222399299788	NA	NA	S_typhimurium_14028s	4893	WP_000003726.1	formate hydrogenlyase maturation HycH family protein	3012402	3012813	-
STM14_RS15275	hycG	2.7167985688538088	0.21555347210545753	NA	NA	S_typhimurium_14028s	4381	WP_000067419.1	hycG - formate hydrogenlyase subunit HycG	3012809	3013577	-
STM14_RS15280	hycF	1.9460820774220193	0.043017665554762455	NA	NA	S_typhimurium_14028s	4661	WP_000493767.1	hycF - formate hydrogenlyase subunit HycF	3013576	3014119	-
STM14_RS15285	hycE	4.38950212565882	-1.2673298402027189	0.9993152774673572	FALSE	S_typhimurium_14028s	2779	WP_001288155.1	hycE - formate hydrogenlyase subunit HycE	3014128	3015838	-
STM14_RS15295	hycC	6.740502084128151	0.8408697163345852	0.9993152774673572	FALSE	S_typhimurium_14028s	4575	WP_000097040.1	hycC - formate hydrogenlyase subunit 3	3016781	3018608	-
STM14_RS15305	hycA	1.0742182221280725	0.48400911116084877	NA	NA	S_typhimurium_14028s	5136	WP_000158074.1	hycA - formate hydrogenlyase regulator HycA	3019361	3019823	-
STM14_RS15310	hypA	102.07527337700081	0.16671938514795967	0.9993152774673572	FALSE	S_typhimurium_14028s	1842	WP_000544461.1	hypA - hydrogenase maturation nickel metallochaperone HypA	3020032	3020389	+
STM14_RS15315	hypB	33.92153080549229	0.33966991552133735	0.9993152774673572	FALSE	S_typhimurium_14028s	4756	WP_000337636.1	hypB - hydrogenase nickel incorporation protein HypB	3020457	3021330	+
STM14_RS15320	hypC	1.33313161587138	3.0031670194173876	NA	NA	S_typhimurium_14028s	1866	WP_000334871.1	hypC - hydrogenase 3 maturation protein HypC	3021320	3021593	+
STM14_RS15325	hypD	24.437009493610024	-0.012438549584244936	0.9993152774673572	FALSE	S_typhimurium_14028s	5137	WP_001212958.1	hypD - hydrogenase formation protein HypD	3021592	3022714	+
STM14_RS15330	hypE	26.31174651600343	0.01253915488126111	0.9993152774673572	FALSE	S_typhimurium_14028s	4684	WP_001059953.1	hypE - hydrogenase expression/formation protein HypE	3022710	3023721	+
STM14_RS15335	flhA	70.7235558560615	0.4695531294987788	0.9993152774673572	FALSE	S_typhimurium_14028s	4909	WP_000122692.1	flhA - formate hydrogenlyase transcriptional activator FlhA	3023939	3026018	+
STM14_RS15340	NA	8.886340391440323	-0.518001345085588	0.9993152774673572	FALSE	S_typhimurium_14028s	5139	WP_001117947.1	nitrous oxide-stimulated promoter family protein	3026079	3026424	-
STM14_RS15345	sitA	185.0872916003815	-0.9645006827418727	0.47121163009271133	FALSE	S_typhimurium_14028s	5390	WP_000182930.1	sitA - iron/manganese ABC transporter substrate-binding protein SitA	3026605	3027523	+
STM14_RS15350	sitB	108.63263964091324	-0.6497028454241045	0.9993152774673572	FALSE	S_typhimurium_14028s	5998	WP_000083153.1	sitB - iron/manganese ABC transporter ATP-binding protein SitB	3027519	3028341	+
STM14_RS15355	sitC	66.34611058106816	-0.3069310855196104	0.9993152774673572	FALSE	S_typhimurium_14028s	1771	WP_001104336.1	sitC - iron/manganese ABC transporter permease subunit SitC	3028337	3029198	+
STM14_RS15370	sprB	128.29277499186404	0.08224076248218634	0.9993152774673572	FALSE	S_typhimurium_14028s	11089	WP_001246659.1	sprB - transcriptional regulator SprB	3031203	3031959	-
STM14_RS15375	hilC	198.21695184551115	0.00807636565599936	0.9993152774673572	FALSE	S_typhimurium_14028s	9699	WP_000243999.1	hilC - invasion transcriptional regulator HilC	3032343	3033231	-
STM14_RS15380	NA	297.03980517334196	0.27399306166059467	0.9993152774673572	FALSE	S_typhimurium_14028s	12702	WP_000612175.1	type III secretion system effector protein OrgC	3033575	3034028	-
STM14_RS15385	orgB	240.1476197338553	0.06938713236036481	0.9993152774673572	FALSE	S_typhimurium_14028s	12703	WP_000916654.1	orgB - type III secretion system linker protein OrgB	3034024	3034705	-
STM14_RS15390	orgA	101.37186092955547	0.11163812254750077	0.9993152774673572	FALSE	S_typhimurium_14028s	12704	WP_001574876.1	orgA - oxygen-regulated invasion protein OrgA	3034661	3035261	-
STM14_RS15395	prgK	153.74985961923878	0.44271930779249696	0.7344965447478837	FALSE	S_typhimurium_14028s	10803	WP_000621238.1	prgK - type III secretion system inner membrane ring lipoprotein PrgK	3035232	3035991	-
STM14_RS15400	prgJ	49.22489399404698	0.24452016022225817	0.9993152774673572	FALSE	S_typhimurium_14028s	12705	WP_000020431.1	prgJ - type III secretion system inner rod protein PrgJ	3035987	3036293	-
STM14_RS15405	prgI	56.173401377511894	-0.11669451491979166	0.9993152774673572	FALSE	S_typhimurium_14028s	12706	WP_000235228.1	prgI - type III secretion system needle filament protein PrgI	3036311	3036554	-
STM14_RS15410	prgH	277.026333956075	0.22719590426880668	0.9993152774673572	FALSE	S_typhimurium_14028s	12707	WP_000450192.1	prgH - type III secretion system inner membrane ring protein PrgH	3036578	3037757	-
STM14_RS15415	hilD	266.5100579639963	0.03752294933117396	0.9993152774673572	FALSE	S_typhimurium_14028s	9698	WP_000432699.1	hilD - transcriptional regulator HilD	3038072	3039002	+
STM14_RS15420	hilA	9.644780300397652	-0.34857936595784955	0.9993152774673572	FALSE	S_typhimurium_14028s	11092	WP_001120085.1	hilA - transcriptional regulator HilA	3040092	3041754	+
STM14_RS15425	iagB	28.40261508401708	-0.18200214873554615	0.9993152774673572	FALSE	S_typhimurium_14028s	4819	WP_000558928.1	iagB - SPI-1 type III secretion system invasion protein IagB	3041771	3042254	+
STM14_RS15430	sptP	1458.4086622565924	0.05972675073702608	0.9993152774673572	FALSE	S_typhimurium_14028s	12708	WP_000922300.1	sptP - SPI-1 type III secretion system effector GTPase-activating protein SptP	3042307	3043939	-
STM14_RS15435	sicP	57.5657796047673	-0.26922537169457217	0.9993152774673572	FALSE	S_typhimurium_14028s	12709	WP_001147852.1	sicP - chaperone SicP	3043925	3044318	-
STM14_RS15440	NA	164.87645489787445	-0.3509739766567931	0.9993152774673572	FALSE	S_typhimurium_14028s	12710	WP_000692254.1	hypothetical protein	3044344	3044605	-
STM14_RS15445	NA	11.912159608620064	-0.06072635861969515	0.9993152774673572	FALSE	S_typhimurium_14028s	10068	WP_001055577.1	acyl carrier protein	3044648	3044897	-
STM14_RS15450	sipA	165.71737075839502	0.5431880552470534	0.31945417974827767	FALSE	S_typhimurium_14028s	12711	WP_000258812.1	sipA - SPI-1 type III secretion system effector SipA	3044915	3046973	-
STM14_RS15455	sipD	68.85864312921875	0.7345696622960597	0.5711147233111604	FALSE	S_typhimurium_14028s	12712	WP_000932246.1	sipD - SPI-1 type III secretion system needle tip complex protein SipD	3046991	3048023	-
STM14_RS15460	sipC	213.26240468532498	0.5695893112647331	0.577188195660836	FALSE	S_typhimurium_14028s	12713	WP_000909019.1	sipC - SPI-1 type III secretion system needle tip complex protein SipC	3048093	3049323	-
STM14_RS15465	sipB	107.67044756530605	0.822567026820755	0.46687585522264363	FALSE	S_typhimurium_14028s	12714	WP_000245788.1	sipB - SPI-1 type III secretion system needle tip complex protein SipB	3049350	3051132	-
