locus_tag	gene	baseMean	log2FoldChange	padj	significant	species	locus_family	WP_num	gene_description	start	stop	strand
KPNIH1_RS26940	dsdC	15.470148419571965	-1.489197510246673	0.08766929222398545	FALSE	K_pneumoniae_KPNIH1	4442	WP_002923298.1	dsdC - DNA-binding transcriptional regulator DsdC	5330318	5331242	-
KPNIH1_RS26950	dsdX	10.05049777562813	1.3236410934660545	0.2933458563780881	FALSE	K_pneumoniae_KPNIH1	5313	WP_002923299.1	dsdX - D-serine transporter DsdX	5331467	5332805	+
KPNIH1_RS26955	dsdA	24.815544981938405	0.3359190023542781	0.738140313040395	FALSE	K_pneumoniae_KPNIH1	3551	WP_002923300.1	dsdA - D-serine ammonia-lyase	5332821	5334150	+
KPNIH1_RS26960	NA	7.269854883044803	-1.4154574382346448	0.31240304685013226	FALSE	K_pneumoniae_KPNIH1	1668	WP_002923302.1	hypothetical protein	5334153	5334576	-
KPNIH1_RS26965	NA	1.6997804800070586	-1.4767509625177302	NA	NA	K_pneumoniae_KPNIH1	5157	WP_002923304.1	DUF202 domain-containing protein	5334650	5335013	-
KPNIH1_RS26970	NA	15.1451950808927	-1.107418212396867	0.2571776243151646	FALSE	K_pneumoniae_KPNIH1	5158	WP_002923305.1	DUF202 domain-containing protein	5335002	5335350	-
KPNIH1_RS26990	NA	32.695107529247075	-0.47482855978499733	0.5334443027874118	FALSE	K_pneumoniae_KPNIH1	2716	WP_004151521.1	putative transporter	5339405	5341067	-
KPNIH1_RS27000	ibpB	3.7257523498485408	-0.5507346922718935	NA	NA	K_pneumoniae_KPNIH1	1150	WP_004145074.1	ibpB - heat shock chaperone IbpB	5342129	5342558	-
KPNIH1_RS27010	NA	27.5039054535028	0.16683581841606043	0.8731630096598298	FALSE	K_pneumoniae_KPNIH1	2728	WP_004151524.1	YceK/YidQ family lipoprotein	5343402	5343735	+
KPNIH1_RS27015	NA	29.350952944456594	-0.49046795167307566	0.5061277934004321	FALSE	K_pneumoniae_KPNIH1	4208	WP_004151525.1	DUF3748 domain-containing protein	5343736	5344957	-
KPNIH1_RS27020	NA	4.797398095044106	0.4995484722024374	0.8202769663414017	FALSE	K_pneumoniae_KPNIH1	4547	WP_021440944.1	MFS transporter	5345008	5346346	-
KPNIH1_RS27025	dgoD	5.346066630355248	0.4548667214844745	0.8419485558186557	FALSE	K_pneumoniae_KPNIH1	4577	WP_004150286.1	dgoD - galactonate dehydratase	5346523	5347672	-
KPNIH1_RS27035	NA	4.913670800687765	2.1717440192604873	0.24500684217471141	FALSE	K_pneumoniae_KPNIH1	2199	WP_004145083.1	2-dehydro-3-deoxygalactonokinase	5348269	5349148	-
KPNIH1_RS27040	dgoR	44.10361907622573	1.5559413730756488	0.003066573380574571	TRUE	K_pneumoniae_KPNIH1	4545	WP_004145084.1	dgoR - D-galactonate utilization transcriptional regulator DgoR	5349144	5349834	-
KPNIH1_RS27055	yidA	318.27309937027957	0.9615377449096609	0.006586902833507386	FALSE	K_pneumoniae_KPNIH1	2340	WP_004151530.1	yidA - sugar-phosphatase	5352425	5353238	-
KPNIH1_RS27060	gyrB	1239.0798209423865	0.5757383888842253	0.023559942542523894	FALSE	K_pneumoniae_KPNIH1	2803	WP_004151531.1	gyrB - DNA topoisomerase (ATP-hydrolyzing) subunit B	5353439	5355854	-
KPNIH1_RS27065	recF	128.3372126377944	-0.20745797266326924	0.6920436167724122	FALSE	K_pneumoniae_KPNIH1	4207	WP_004151532.1	recF - DNA replication/repair protein RecF	5355882	5356956	-
KPNIH1_RS27070	dnaN	523.1183434486646	0.8827597460379194	7.077301492299566e-4	FALSE	K_pneumoniae_KPNIH1	4206	WP_004151533.1	dnaN - DNA polymerase III subunit beta	5357102	5358203	-
KPNIH1_RS27075	dnaA	559.7486340709389	0.5168203497597078	0.0613911257043725	FALSE	K_pneumoniae_KPNIH1	2789	WP_004151534.1	dnaA - chromosomal replication initiator protein DnaA	5358207	5359611	-
KPNIH1_RS27080	rpmH	1551.9284542627158	0.1446680929976333	0.695773152086608	FALSE	K_pneumoniae_KPNIH1	4205	WP_000831330.1	rpmH - 50S ribosomal protein L34	5360232	5360373	+
KPNIH1_RS30620	rnpA	8414.507534577699	0.12316108055360864	0.7264107775232227	FALSE	K_pneumoniae_KPNIH1	4204	WP_004151535.1	rnpA - ribonuclease P protein component	5360388	5360748	+
KPNIH1_RS27090	yidD	32.07293695191109	-1.879908595015338	0.007100824457553932	TRUE	K_pneumoniae_KPNIH1	4203	WP_004151536.1	yidD - membrane protein insertion efficiency factor YidD	5360711	5360969	+
KPNIH1_RS27095	yidC	1569.5264563309045	-0.5046082569189014	0.13536590550353733	FALSE	K_pneumoniae_KPNIH1	4202	WP_004151537.1	yidC - membrane protein insertase YidC	5360971	5362618	+
KPNIH1_RS27100	mnmE	113.13541101734387	-1.052256430962345	0.002679381878188556	TRUE	K_pneumoniae_KPNIH1	4201	WP_004151538.1	mnmE - tRNA uridine-5-carboxymethylaminomethyl(34) synthesis GTPase MnmE	5362812	5364177	+
KPNIH1_RS27110	NA	12.005217961422582	-0.10025340395452914	0.9516030266723761	FALSE	K_pneumoniae_KPNIH1	6069	WP_004151540.1	MFS transporter	5364815	5365994	+
KPNIH1_RS27115	yidZ	11.140305562929932	-1.9134062383101451	0.1400959832376971	FALSE	K_pneumoniae_KPNIH1	7260	WP_004151541.1	yidZ - HTH-type transcriptional regulator YidZ	5365968	5366928	+
KPNIH1_RS27120	NA	36.53992447738801	-0.06686533909961262	0.9407399437300891	FALSE	K_pneumoniae_KPNIH1	4200	WP_004145098.1	hypothetical protein	5367237	5367813	+
KPNIH1_RS27125	NA	116.14875294164625	1.6008502114433636	2.3043416125697659e-4	TRUE	K_pneumoniae_KPNIH1	2848	WP_004151543.1	NAD(P)H-dependent oxidoreductase	5367849	5368416	+
KPNIH1_RS27130	NA	120.10046602128928	0.6012830970552191	0.12083296419187492	FALSE	K_pneumoniae_KPNIH1	1970	WP_004145100.1	NCS2 family permease	5368461	5369799	-
KPNIH1_RS27140	yieH	47.854340101538845	1.1493778647098376	0.033333588679354945	FALSE	K_pneumoniae_KPNIH1	2304	WP_004151544.1	yieH - 6-phosphogluconate phosphatase	5369968	5370634	+
KPNIH1_RS27165	phoU	177.06416955388485	0.4868275102745941	0.20190939008838774	FALSE	K_pneumoniae_KPNIH1	4199	WP_004145007.1	phoU - phosphate signaling complex protein PhoU	5374799	5375525	-
KPNIH1_RS27170	pstB	104.4320091155487	0.7158129943721193	0.10807430737195534	FALSE	K_pneumoniae_KPNIH1	3089	WP_004145006.1	pstB - phosphate ABC transporter ATP-binding protein PstB	5375575	5376349	-
KPNIH1_RS27175	pstA	28.87352227132581	0.06761337355915174	0.9473398096178632	FALSE	K_pneumoniae_KPNIH1	4198	WP_004151547.1	pstA - phosphate ABC transporter permease PstA	5376396	5377287	-
KPNIH1_RS27180	pstC	95.01199920271885	0.2932039231969694	0.5644287503526335	FALSE	K_pneumoniae_KPNIH1	4197	WP_004145004.1	pstC - phosphate ABC transporter permease PstC	5377286	5378246	-
KPNIH1_RS27185	pstS	482.51081538929003	3.0979414943733183	1.1793980463160175e-22	TRUE	K_pneumoniae_KPNIH1	4196	WP_004150308.1	pstS - phosphate ABC transporter substrate-binding protein PstS	5378374	5379415	-
KPNIH1_RS27190	glmS	834.5116874175432	-2.514811371100686	5.716432851293063e-18	TRUE	K_pneumoniae_KPNIH1	2493	WP_004151549.1	glmS - glutamine--fructose-6-phosphate transaminase (isomerizing)	5379751	5381581	-
KPNIH1_RS27195	glmU	420.9884214854954	-1.790935651308435	1.8102826088033495e-10	TRUE	K_pneumoniae_KPNIH1	4195	WP_004151550.1	glmU - bifunctional UDP-N-acetylglucosamine diphosphorylase/glucosamine-1-phosphate N-acetyltransferase GlmU	5381764	5383135	-
KPNIH1_RS27215	atpC	932.5700356247652	0.5193848218855364	0.21481707087107857	FALSE	K_pneumoniae_KPNIH1	4194	WP_001251971.1	atpC - F0F1 ATP synthase subunit epsilon	5383830	5384250	-
KPNIH1_RS27220	atpD	1615.616878565607	0.4454615645636824	0.35433705913507396	FALSE	K_pneumoniae_KPNIH1	2469	WP_004144997.1	atpD - F0F1 ATP synthase subunit beta	5384270	5385653	-
KPNIH1_RS27225	atpG	1212.8998671443062	0.5915740468542116	0.12379815085523002	FALSE	K_pneumoniae_KPNIH1	4193	WP_004144996.1	atpG - F0F1 ATP synthase subunit gamma	5385679	5386543	-
KPNIH1_RS27230	atpA	3137.3675958375115	0.592280307939937	0.03523478537073884	FALSE	K_pneumoniae_KPNIH1	2468	WP_004151551.1	atpA - F0F1 ATP synthase subunit alpha	5386593	5388135	-
KPNIH1_RS27235	atpH	915.6766415764026	0.8611426099860641	0.0030465066829864513	FALSE	K_pneumoniae_KPNIH1	4192	WP_004144994.1	atpH - F0F1 ATP synthase subunit delta	5388147	5388681	-
KPNIH1_RS27240	atpF	1050.7680317651068	1.0090634261417588	3.261784079513784e-4	TRUE	K_pneumoniae_KPNIH1	4191	WP_004107293.1	atpF - F0F1 ATP synthase subunit B	5388695	5389166	-
KPNIH1_RS27245	atpE	822.1048471224585	1.1927971883339243	1.1475225023560538e-5	TRUE	K_pneumoniae_KPNIH1	4190	WP_000429386.1	atpE - F0F1 ATP synthase subunit C	5389216	5389456	-
KPNIH1_RS27250	atpB	2179.607027618598	1.3644932739946685	1.0722709332111815e-7	TRUE	K_pneumoniae_KPNIH1	4189	WP_004151552.1	atpB - F0F1 ATP synthase subunit A	5389505	5390321	-
KPNIH1_RS27255	atpI	789.6873210499057	0.9235275651538237	0.0017420494543928828	FALSE	K_pneumoniae_KPNIH1	4188	WP_004144991.1	atpI - F0F1 ATP synthase subunit I	5390328	5390709	-
KPNIH1_RS27260	rsmG	217.65052646069375	-0.01105590656054295	0.983238393272564	FALSE	K_pneumoniae_KPNIH1	4187	WP_004151554.1	rsmG - 16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	5391325	5391949	-
KPNIH1_RS27265	mnmG	659.6048972286894	-0.4010371580955246	0.14950783730713377	FALSE	K_pneumoniae_KPNIH1	4186	WP_004144989.1	mnmG - tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	5392064	5393954	-
KPNIH1_RS00005	mioC	431.24061528813263	0.5375876585645221	0.06892401573144147	FALSE	K_pneumoniae_KPNIH1	2798	WP_002882491.1	mioC - FMN-binding protein MioC	279	720	-
KPNIH1_RS00010	asnC	28.70062819696602	0.5673624149573429	0.44159200383479075	FALSE	K_pneumoniae_KPNIH1	2380	WP_002882510.1	asnC - transcriptional regulator AsnC	819	1278	-
KPNIH1_RS00015	asnA	24.2603203300024	-0.23075039044217857	0.808658869343307	FALSE	K_pneumoniae_KPNIH1	4185	WP_002882514.1	asnA - aspartate--ammonia ligase	1429	2422	+
KPNIH1_RS00020	viaA	38.586417689938486	-0.8377255017623305	0.20353484282341838	FALSE	K_pneumoniae_KPNIH1	4184	WP_002882517.1	viaA - ATPase RavA stimulator ViaA	2425	3874	-
KPNIH1_RS00025	ravA	70.95092484439141	0.37924804033446147	0.5419259449999585	FALSE	K_pneumoniae_KPNIH1	4183	WP_004151555.1	ravA - ATPase RavA	3870	5370	-
KPNIH1_RS00030	kup	260.3102670075458	0.3413027894147264	0.3772338580005971	FALSE	K_pneumoniae_KPNIH1	2134	WP_002882520.1	kup - low affinity potassium transporter Kup	5587	7456	+
KPNIH1_RS00035	rbsD	60.17722350483432	-0.9893655478788705	0.04694154160088843	FALSE	K_pneumoniae_KPNIH1	4182	WP_002882527.1	rbsD - D-ribose pyranase	7641	8061	+
KPNIH1_RS00040	rbsA	28.41910482917118	-1.9274493529228873	0.004016440488281438	TRUE	K_pneumoniae_KPNIH1	244	WP_002882529.1	rbsA - ribose ABC transporter ATP-binding protein RbsA	8071	9577	+
KPNIH1_RS00045	rbsC	37.18453951321171	-0.8819120976502594	0.14029754501708233	FALSE	K_pneumoniae_KPNIH1	518	WP_002882531.1	rbsC - ribose ABC transporter permease	9582	10548	+
KPNIH1_RS00050	rbsB	547.552379540084	0.42600820208316376	0.1527210188955357	FALSE	K_pneumoniae_KPNIH1	948	WP_002882536.1	rbsB - ribose ABC transporter substrate-binding protein RbsB	10575	11466	+
KPNIH1_RS00055	rbsK	52.45405487546234	-0.1701823577843859	0.8064788297330596	FALSE	K_pneumoniae_KPNIH1	1422	WP_004217808.1	rbsK - ribokinase	11566	12499	+
KPNIH1_RS00060	rbsR	22.405262356794832	-0.1469596591485283	0.8999405154648031	FALSE	K_pneumoniae_KPNIH1	1059	WP_002882538.1	rbsR - ribose operon transcriptional repressor RbsR	12502	13495	+
KPNIH1_RS00065	mdtD	79.03675112230484	0.1008475328243458	0.8861345165869008	FALSE	K_pneumoniae_KPNIH1	1087	WP_002882539.1	mdtD - multidrug transporter subunit MdtD	13491	14889	-
KPNIH1_RS00070	NA	490.21701002177747	0.9462182481622328	3.509331964412962e-4	FALSE	K_pneumoniae_KPNIH1	2310	WP_002882540.1	FadR family transcriptional regulator	14901	15603	-
KPNIH1_RS00605	hdfR	96.10525035248396	0.6077244076640759	0.1590545955546312	FALSE	K_pneumoniae_KPNIH1	4447	WP_002883081.1	hdfR - HTH-type transcriptional regulator HdfR	125979	126801	-
KPNIH1_RS00610	NA	294.1781666225353	-0.4680479026458668	0.2895676261775141	FALSE	K_pneumoniae_KPNIH1	4128	WP_004146520.1	DUF413 domain-containing protein	126919	127258	+
KPNIH1_RS00615	NA	7.1668431331637175	-1.4071168645299497	0.35626754395304594	FALSE	K_pneumoniae_KPNIH1	4127	WP_002883134.1	YifB family Mg chelatase-like AAA ATPase	127282	128803	-
KPNIH1_RS00625	ilvG	6.202334212255567	-1.8620852442082136	0.310366803244068	FALSE	K_pneumoniae_KPNIH1	445	WP_002883142.1	ilvG - acetolactate synthase 2 catalytic subunit	129396	131043	+
KPNIH1_RS00635	ilvE	15.25394248376398	-1.0656350486346606	0.31301628105700435	FALSE	K_pneumoniae_KPNIH1	2732	WP_002883171.1	ilvE - branched-chain-amino-acid transaminase	131313	132243	+
KPNIH1_RS00640	ilvD	17.980352793650212	-2.163004875883878	0.019031162930490578	FALSE	K_pneumoniae_KPNIH1	2585	WP_002883173.1	ilvD - dihydroxy-acid dehydratase	132303	134154	+
KPNIH1_RS00645	ilvA	30.044309795647532	-2.3764336978532214	7.957268550701904e-4	TRUE	K_pneumoniae_KPNIH1	2586	WP_002883174.1	ilvA - threonine ammonia-lyase, biosynthetic	134156	135701	+
KPNIH1_RS00650	ilvY	52.16521817324244	0.6424024823120262	0.2809377817427688	FALSE	K_pneumoniae_KPNIH1	4448	WP_002883176.1	ilvY - HTH-type transcriptional activator IlvY	135697	136588	-
KPNIH1_RS00655	ilvC	1128.1699031538817	-3.088458198198494	8.263489573735686e-25	TRUE	K_pneumoniae_KPNIH1	4125	WP_002883178.1	ilvC - ketol-acid reductoisomerase	136740	138216	+
KPNIH1_RS00660	ppiC	403.8831279295445	1.0254080140791422	3.307087323738306e-4	TRUE	K_pneumoniae_KPNIH1	2193	WP_002883180.1	ppiC - peptidylprolyl isomerase PpiC	138419	138701	-
KPNIH1_RS00670	rep	151.16763955211795	-0.4084460178622298	0.3130675284206986	FALSE	K_pneumoniae_KPNIH1	2818	WP_004152491.1	rep - DNA helicase Rep	139146	141168	+
KPNIH1_RS00690	gppA	222.3963744143073	-0.5908177476615578	0.1957859492326407	FALSE	K_pneumoniae_KPNIH1	2791	WP_004150419.1	gppA - guanosine-5'-triphosphate,3'-diphosphate diphosphatase	144205	145714	-
KPNIH1_RS00695	rhlB	408.1986286296446	-0.03588667111397944	0.9418114566711085	FALSE	K_pneumoniae_KPNIH1	2328	WP_002883222.1	rhlB - ATP-dependent RNA helicase RhlB	145832	147098	-
KPNIH1_RS00700	trxA	3972.111260806018	0.7525905920143116	0.02229235443374649	FALSE	K_pneumoniae_KPNIH1	1103	WP_002883224.1	trxA - thioredoxin TrxA	147439	147769	+
KPNIH1_RS00705	rho	2277.4140484979393	-0.4478489823806167	0.1436107728405997	FALSE	K_pneumoniae_KPNIH1	4222	WP_002883293.1	rho - transcription termination factor Rho	148099	149359	+
KPNIH1_RS00710	wecA	230.19078694173334	-0.31651313717706475	0.4315924324712879	FALSE	K_pneumoniae_KPNIH1	3030	WP_002883295.1	wecA - UDP-N-acetylglucosamine--undecaprenyl-phosphate N-acetylglucosaminephosphotransferase	149599	150703	+
KPNIH1_RS00715	wzzE	159.6733403144167	0.26574373851203204	0.5236519259921184	FALSE	K_pneumoniae_KPNIH1	2656	WP_002883296.1	wzzE - ECA polysaccharide chain length modulation protein	150716	151763	+
KPNIH1_RS00720	wecB	103.76593837677304	-0.16225728607049028	0.7630204591522276	FALSE	K_pneumoniae_KPNIH1	4223	WP_002883297.1	wecB - UDP-N-acetylglucosamine 2-epimerase (non-hydrolyzing)	151819	152950	+
KPNIH1_RS00725	wecC	71.15703064363592	-0.7920179030072152	0.0941355270604979	FALSE	K_pneumoniae_KPNIH1	2762	WP_002883302.1	wecC - UDP-N-acetyl-D-mannosamine dehydrogenase	152946	154209	+
KPNIH1_RS00730	rffG	52.29255878489972	-1.0554335592080966	0.13222700736072662	FALSE	K_pneumoniae_KPNIH1	1250	WP_002883303.1	rffG - dTDP-glucose 4,6-dehydratase	154205	155273	+
KPNIH1_RS00740	rffC	34.80677442220383	-0.18610223469192624	0.8162914829716357	FALSE	K_pneumoniae_KPNIH1	4224	WP_004146507.1	rffC - dTDP-4-amino-4,6-dideoxy-D-galactose acyltransferase	156150	156825	+
KPNIH1_RS00745	rffA	47.354518189366594	-0.4680227378282766	0.49500271780898186	FALSE	K_pneumoniae_KPNIH1	1965	WP_002883310.1	rffA - dTDP-4-amino-4,6-dideoxygalactose transaminase	156830	157961	+
KPNIH1_RS00750	wzxE	53.08699960562069	-0.8313262579574374	0.11824023630502258	FALSE	K_pneumoniae_KPNIH1	4225	WP_002883312.1	wzxE - lipid III flippase WzxE	157962	159213	+
KPNIH1_RS00755	NA	33.40994891380871	-1.619002891900681	0.004862852260431459	TRUE	K_pneumoniae_KPNIH1	3075	WP_002883313.1	TDP-N-acetylfucosamine:lipid II N-acetylfucosaminyltransferase	159209	160286	+
KPNIH1_RS00760	wzyE	61.85106121552593	-0.6278823066442976	0.24766737941123826	FALSE	K_pneumoniae_KPNIH1	4226	WP_002883320.1	wzyE - ECA oligosaccharide polymerase	160282	161629	+
KPNIH1_RS00765	rffM	52.761260447145474	-1.896756591664026	3.8461431170560305e-5	TRUE	K_pneumoniae_KPNIH1	4227	WP_002883321.1	rffM - lipopolysaccharide N-acetylmannosaminouronosyltransferase	161640	162381	+
KPNIH1_RS00770	NA	209.9251570681313	-0.48276833443940237	0.14471610518604652	FALSE	K_pneumoniae_KPNIH1	135	WP_002883322.1	amino acid permease	162586	163972	+
KPNIH1_RS00800	hemY	139.64703486675222	-0.010874605646913543	0.9847867021232819	FALSE	K_pneumoniae_KPNIH1	4228	WP_004152054.1	hemY - protoheme IX biogenesis protein HemY	164972	166169	-
KPNIH1_RS00805	hemX	85.88708812218577	-0.029538230999905993	0.9677895854615255	FALSE	K_pneumoniae_KPNIH1	4229	WP_004150429.1	hemX - uroporphyrinogen-III C-methyltransferase	166172	167354	-
KPNIH1_RS00810	hemD	57.086794353332344	-0.023585859648986327	0.975799789271905	FALSE	K_pneumoniae_KPNIH1	4230	WP_002883380.1	hemD - uroporphyrinogen-III synthase	167375	168116	-
KPNIH1_RS00815	hemC	165.21546053587934	0.19799169576485504	0.6813432299937058	FALSE	K_pneumoniae_KPNIH1	4231	WP_002883381.1	hemC - hydroxymethylbilane synthase	168112	169054	-
KPNIH1_RS00825	cyaA	3369.205814148503	0.5168709645071805	0.07913549646282801	FALSE	K_pneumoniae_KPNIH1	4232	WP_002883383.1	cyaA - class I adenylate cyclase	169411	171964	+
KPNIH1_RS00830	cyaY	308.9273640133161	0.2786772387275	0.4765932683615468	FALSE	K_pneumoniae_KPNIH1	4233	WP_002883389.1	cyaY - iron donor protein CyaY	172097	172418	-
KPNIH1_RS00835	NA	42.22630916074977	0.43929926388526747	0.6462651024699549	FALSE	K_pneumoniae_KPNIH1	4863	WP_002883392.1	lipoprotein	172564	172768	+
KPNIH1_RS00840	dapF	83.91511544471496	-0.23209204615225507	0.6754606912243272	FALSE	K_pneumoniae_KPNIH1	3000	WP_002883394.1	dapF - diaminopimelate epimerase	172803	173628	+
KPNIH1_RS00845	NA	77.27247613293356	0.5721285055818763	0.31252001927878514	FALSE	K_pneumoniae_KPNIH1	4234	WP_002883395.1	DUF484 domain-containing protein	173624	174332	+
KPNIH1_RS00850	xerC	70.62393874352037	-0.06008906864073163	0.9362970304224012	FALSE	K_pneumoniae_KPNIH1	1061	WP_002883396.1	xerC - tyrosine recombinase XerC	174328	175231	+
KPNIH1_RS00855	yigB	30.90054757459697	-0.934004261841661	0.14353731442241607	FALSE	K_pneumoniae_KPNIH1	4235	WP_002883397.1	yigB - 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB	175230	175947	+
KPNIH1_RS00860	uvrD	182.45623218841368	-0.5509684073622487	0.12080054898436514	FALSE	K_pneumoniae_KPNIH1	2817	WP_002883398.1	uvrD - DNA helicase II	176010	178173	+
KPNIH1_RS00870	corA	252.05079688005196	0.1749604777465798	0.6807303247941946	FALSE	K_pneumoniae_KPNIH1	3004	WP_002883400.1	corA - magnesium/cobalt transporter CorA	178528	179479	+
KPNIH1_RS00875	rarD	129.39785743273177	-0.7171400900391014	0.054083841348706634	FALSE	K_pneumoniae_KPNIH1	2955	WP_002883402.1	rarD - EamA family transporter RarD	179521	180415	-
KPNIH1_RS00880	NA	50.00692132280778	0.8389056611867954	0.1520402272866104	FALSE	K_pneumoniae_KPNIH1	4236	WP_002883404.1	thioesterase family protein	180463	180928	-
KPNIH1_RS00885	pldA	216.64303436961993	1.2678193711146388	1.1475225023560538e-5	TRUE	K_pneumoniae_KPNIH1	4237	WP_002883408.1	pldA - phospholipase A	181080	181941	+
KPNIH1_RS00890	recQ	317.7950188246195	0.37334519003271305	0.25157928902065996	FALSE	K_pneumoniae_KPNIH1	2335	WP_004152055.1	recQ - ATP-dependent DNA helicase RecQ	182008	183835	+
KPNIH1_RS00895	rhtC	96.05065274658143	-0.13025440833299123	0.8093160126610572	FALSE	K_pneumoniae_KPNIH1	2271	WP_004152056.1	rhtC - threonine export protein RhtC	183896	184517	+
KPNIH1_RS00905	rhtB	25.935222500703333	-0.07957169465394705	0.9442512206263531	FALSE	K_pneumoniae_KPNIH1	2270	WP_002883411.1	rhtB - homoserine/homoserine lactone efflux protein	185632	186253	-
KPNIH1_RS00910	pldB	286.44957755123886	0.3301299338415663	0.3363704734863572	FALSE	K_pneumoniae_KPNIH1	4238	WP_002883412.1	pldB - lysophospholipase L2	186362	187355	+
KPNIH1_RS00915	yigL	107.46043177585466	0.7278766175812635	0.07637840530615506	FALSE	K_pneumoniae_KPNIH1	1074	WP_002883413.1	yigL - sugar/pyridoxal phosphate phosphatase YigL	187399	188200	+
KPNIH1_RS00920	NA	49.27495173347889	-1.9412369005290617	3.2546785615445605e-5	TRUE	K_pneumoniae_KPNIH1	4248	WP_002883414.1	carboxylate/amino acid/amine transporter	188288	189188	+
KPNIH1_RS00925	metR	8.78784572984006	3.5602381484586014	0.019224542725584326	FALSE	K_pneumoniae_KPNIH1	4438	WP_002883415.1	metR - HTH-type transcriptional regulator MetR	189075	190029	-
KPNIH1_RS00930	metE	27.323841034309577	-0.3105728540937202	0.7313807935907495	FALSE	K_pneumoniae_KPNIH1	4249	WP_002883416.1	metE - 5-methyltetrahydropteroyltriglutamate-- homocysteine S-methyltransferase	190276	192541	+
KPNIH1_RS00935	NA	43.397835879069476	1.6510156417148605	0.004188538768136052	TRUE	K_pneumoniae_KPNIH1	3077	WP_002883417.1	dienelactone hydrolase family protein	192599	193412	-
KPNIH1_RS00940	udp	168.58900194756595	-0.31988869023530375	0.5579422021198738	FALSE	K_pneumoniae_KPNIH1	2819	WP_002883419.1	udp - uridine phosphorylase	193684	194446	+
KPNIH1_RS00945	rmuC	56.771176417034155	0.22375939454119476	0.7228992237511048	FALSE	K_pneumoniae_KPNIH1	4250	WP_002883420.1	rmuC - DNA recombination protein RmuC	194581	196030	+
