ROD_RS13990	-
ROD_RS13995	-
ROD_RS14000	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0008150,GO:0009898,GO:0016020,GO:0019897,GO:0019898,GO:0031234,GO:0043254,GO:0044087,GO:0044424,GO:0044425,GO:0044459,GO:0044464,GO:0050789,GO:0050794,GO:0051128,GO:0065007,GO:0071944,GO:0098552,GO:0098562
ROD_RS14005	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008616,GO:0009058,GO:0009116,GO:0009119,GO:0009163,GO:0009987,GO:0016491,GO:0016645,GO:0016646,GO:0016651,GO:0016657,GO:0018130,GO:0019438,GO:0033739,GO:0034404,GO:0034641,GO:0034654,GO:0042455,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046116,GO:0046483,GO:0055086,GO:0055114,GO:0071704,GO:1901135,GO:1901137,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901657,GO:1901659
ROD_RS14010	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0016787,GO:0016798,GO:0016799,GO:0044424,GO:0044444,GO:0044464,GO:0047405
ROD_RS14015	GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0016020,GO:0016021,GO:0031224,GO:0031226,GO:0044425,GO:0044459,GO:0044464,GO:0071944
ROD_RS14020	GO:0003674,GO:0003824,GO:0003941,GO:0006082,GO:0006520,GO:0006563,GO:0006565,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009063,GO:0009069,GO:0009071,GO:0009987,GO:0016054,GO:0016829,GO:0016840,GO:0016841,GO:0019752,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044281,GO:0044282,GO:0046395,GO:0071704,GO:1901564,GO:1901565,GO:1901575,GO:1901605,GO:1901606
ROD_RS14025	-
ROD_RS14030	GO:0000287,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0004518,GO:0004519,GO:0004520,GO:0004527,GO:0004536,GO:0005488,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006271,GO:0006273,GO:0006281,GO:0006308,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009058,GO:0009059,GO:0009987,GO:0016070,GO:0016787,GO:0016788,GO:0016888,GO:0016893,GO:0017108,GO:0019439,GO:0022616,GO:0030955,GO:0031420,GO:0033554,GO:0033567,GO:0034641,GO:0034645,GO:0034655,GO:0043167,GO:0043169,GO:0043170,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044260,GO:0044265,GO:0044270,GO:0046483,GO:0046700,GO:0046872,GO:0048256,GO:0050896,GO:0051716,GO:0071704,GO:0090304,GO:0090305,GO:0097159,GO:0140097,GO:1901360,GO:1901361,GO:1901363,GO:1901575,GO:1901576
ROD_RS14035	-
ROD_RS14040	-
ROD_RS14045	-
ROD_RS14050	-
ROD_RS14055	-
ROD_RS14060	-
ROD_RS14065	GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005975,GO:0005996,GO:0006004,GO:0008150,GO:0008152,GO:0008736,GO:0008790,GO:0009056,GO:0016052,GO:0016853,GO:0016860,GO:0016861,GO:0019317,GO:0019318,GO:0019320,GO:0019321,GO:0019323,GO:0019566,GO:0019568,GO:0019571,GO:0042354,GO:0042355,GO:0042802,GO:0044238,GO:0044281,GO:0044282,GO:0044424,GO:0044464,GO:0046365,GO:0046372,GO:0071704,GO:1901575
ROD_RS14070	GO:0003674,GO:0003824,GO:0005975,GO:0005996,GO:0006004,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008737,GO:0009056,GO:0009987,GO:0016052,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0019200,GO:0019317,GO:0019318,GO:0019320,GO:0019321,GO:0019323,GO:0019566,GO:0019568,GO:0019571,GO:0042354,GO:0042355,GO:0044237,GO:0044238,GO:0044262,GO:0044281,GO:0044282,GO:0046365,GO:0046372,GO:0046835,GO:0071704,GO:1901575
ROD_RS14075	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0016853,GO:0016854,GO:0016857,GO:0030246,GO:0036094,GO:0042806,GO:0044424,GO:0044464,GO:0048029
ROD_RS14080	GO:0003674,GO:0003700,GO:0006109,GO:0006355,GO:0008150,GO:0009889,GO:0009894,GO:0010468,GO:0010556,GO:0010675,GO:0019219,GO:0019222,GO:0031323,GO:0031326,GO:0031329,GO:0043468,GO:0043470,GO:0043471,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0060255,GO:0062012,GO:0065007,GO:0080090,GO:0098531,GO:0140110,GO:1903506,GO:2000112,GO:2001141
ROD_RS14085	GO:0000154,GO:0000451,GO:0000453,GO:0001510,GO:0003674,GO:0003824,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008168,GO:0008171,GO:0008173,GO:0008649,GO:0008757,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0016434,GO:0016740,GO:0016741,GO:0022613,GO:0031167,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0042254,GO:0043170,GO:0043412,GO:0043414,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0046483,GO:0070677,GO:0071704,GO:0071840,GO:0090304,GO:0140098,GO:0140102,GO:1901360
ROD_RS14090	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944
ROD_RS14095	GO:0001130,GO:0001131,GO:0003674,GO:0003676,GO:0003677,GO:0003700,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009314,GO:0009411,GO:0009416,GO:0009628,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0031323,GO:0031326,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0043565,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0046483,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:0140110,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1903506,GO:2000112,GO:2001141
ROD_RS14100	-
ROD_RS14105	GO:0000096,GO:0003674,GO:0003824,GO:0005488,GO:0006082,GO:0006520,GO:0006790,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009987,GO:0016740,GO:0016782,GO:0016783,GO:0019752,GO:0019842,GO:0030170,GO:0036094,GO:0043167,GO:0043168,GO:0043436,GO:0044237,GO:0044238,GO:0044281,GO:0048037,GO:0050662,GO:0070279,GO:0071704,GO:0097159,GO:1901363,GO:1901564
ROD_RS14110	GO:0003674,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0034470,GO:0034641,GO:0034660,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0046483,GO:0061504,GO:0071704,GO:0090304,GO:0097163,GO:0140104,GO:1901360
ROD_RS14115	GO:0003674,GO:0003824,GO:0005488,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016829,GO:0016835,GO:0016836,GO:0030955,GO:0031402,GO:0031420,GO:0034470,GO:0034641,GO:0034660,GO:0043167,GO:0043169,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0046483,GO:0046872,GO:0061503,GO:0061504,GO:0071704,GO:0090304,GO:0140098,GO:0140101,GO:1901360
ROD_RS14120	GO:0000270,GO:0003674,GO:0003824,GO:0004553,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006022,GO:0006026,GO:0006027,GO:0006807,GO:0008150,GO:0008152,GO:0008933,GO:0009056,GO:0009057,GO:0009253,GO:0009279,GO:0016020,GO:0016021,GO:0016740,GO:0016757,GO:0016787,GO:0016798,GO:0019867,GO:0030203,GO:0030288,GO:0030312,GO:0030313,GO:0031224,GO:0031226,GO:0031975,GO:0042597,GO:0043170,GO:0044425,GO:0044459,GO:0044462,GO:0044464,GO:0061783,GO:0071704,GO:0071944,GO:1901135,GO:1901136,GO:1901564,GO:1901565,GO:1901575
ROD_RS14140	GO:0000003,GO:0000910,GO:0003674,GO:0003824,GO:0005575,GO:0005623,GO:0007049,GO:0008150,GO:0008745,GO:0009987,GO:0016787,GO:0016810,GO:0016811,GO:0019954,GO:0022402,GO:0022414,GO:0030288,GO:0030313,GO:0031975,GO:0032505,GO:0042597,GO:0043093,GO:0044464,GO:0051301,GO:0061783
ROD_RS14150	GO:0003674,GO:0003824,GO:0004042,GO:0004358,GO:0006082,GO:0006520,GO:0006525,GO:0006526,GO:0006807,GO:0008080,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009987,GO:0016053,GO:0016407,GO:0016410,GO:0016740,GO:0016746,GO:0016747,GO:0019752,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0046394,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607
ROD_RS14155	GO:0000166,GO:0000724,GO:0000725,GO:0003674,GO:0003824,GO:0004386,GO:0004518,GO:0004527,GO:0004529,GO:0004536,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006259,GO:0006281,GO:0006302,GO:0006310,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008094,GO:0008144,GO:0008150,GO:0008152,GO:0008854,GO:0009338,GO:0009987,GO:0016462,GO:0016787,GO:0016788,GO:0016796,GO:0016817,GO:0016818,GO:0016887,GO:0016895,GO:0017076,GO:0017111,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0032991,GO:0033554,GO:0034641,GO:0035639,GO:0036094,GO:0042623,GO:0043142,GO:0043167,GO:0043168,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0050896,GO:0051716,GO:0071704,GO:0090304,GO:0090305,GO:0097159,GO:0097367,GO:0140097,GO:1901265,GO:1901360,GO:1901363,GO:1902494
ROD_RS14160	GO:0000166,GO:0000724,GO:0000725,GO:0003674,GO:0003678,GO:0003824,GO:0004003,GO:0004386,GO:0004518,GO:0004519,GO:0004520,GO:0004527,GO:0004529,GO:0004536,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006259,GO:0006281,GO:0006302,GO:0006310,GO:0006725,GO:0006807,GO:0006950,GO:0006952,GO:0006974,GO:0006996,GO:0008026,GO:0008094,GO:0008144,GO:0008150,GO:0008152,GO:0008854,GO:0009314,GO:0009338,GO:0009628,GO:0009987,GO:0015616,GO:0016043,GO:0016462,GO:0016787,GO:0016788,GO:0016796,GO:0016817,GO:0016818,GO:0016887,GO:0016895,GO:0017076,GO:0017111,GO:0030554,GO:0032392,GO:0032508,GO:0032553,GO:0032555,GO:0032559,GO:0032991,GO:0033554,GO:0034641,GO:0035639,GO:0036094,GO:0042623,GO:0043167,GO:0043168,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0044355,GO:0044424,GO:0044464,GO:0046483,GO:0050896,GO:0051276,GO:0051716,GO:0070035,GO:0071103,GO:0071704,GO:0071840,GO:0090304,GO:0090305,GO:0097159,GO:0097367,GO:0099046,GO:0140097,GO:1901265,GO:1901360,GO:1901363,GO:1902494
ROD_RS14165	GO:0003674,GO:0003824,GO:0004175,GO:0004222,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006508,GO:0006807,GO:0008150,GO:0008152,GO:0008233,GO:0008237,GO:0008270,GO:0016787,GO:0019538,GO:0030288,GO:0030313,GO:0031975,GO:0042597,GO:0043167,GO:0043169,GO:0043170,GO:0044238,GO:0044424,GO:0044464,GO:0046872,GO:0046914,GO:0070011,GO:0071704,GO:0140096,GO:1901564
ROD_RS14170	GO:0000724,GO:0000725,GO:0003674,GO:0003678,GO:0003824,GO:0004003,GO:0004386,GO:0004518,GO:0004519,GO:0004527,GO:0004529,GO:0004536,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006259,GO:0006281,GO:0006302,GO:0006310,GO:0006725,GO:0006807,GO:0006950,GO:0006952,GO:0006974,GO:0006996,GO:0008026,GO:0008094,GO:0008150,GO:0008152,GO:0008854,GO:0009314,GO:0009338,GO:0009628,GO:0009987,GO:0016043,GO:0016462,GO:0016787,GO:0016788,GO:0016796,GO:0016817,GO:0016818,GO:0016887,GO:0016895,GO:0017111,GO:0032392,GO:0032508,GO:0032991,GO:0033554,GO:0034641,GO:0042623,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0044355,GO:0044424,GO:0044464,GO:0046483,GO:0050896,GO:0051276,GO:0051716,GO:0070035,GO:0071103,GO:0071704,GO:0071840,GO:0090304,GO:0090305,GO:0099046,GO:0140097,GO:1901360,GO:1902494
ROD_RS14175	-
ROD_RS14180	-
ROD_RS14185	-
ROD_RS14190	-
ROD_RS14195	GO:0000287,GO:0003674,GO:0003824,GO:0004799,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006220,GO:0006221,GO:0006231,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008168,GO:0009058,GO:0009117,GO:0009123,GO:0009124,GO:0009129,GO:0009130,GO:0009157,GO:0009162,GO:0009165,GO:0009176,GO:0009177,GO:0009219,GO:0009221,GO:0009262,GO:0009263,GO:0009265,GO:0009314,GO:0009394,GO:0009628,GO:0009987,GO:0016740,GO:0016741,GO:0018130,GO:0019438,GO:0019637,GO:0019692,GO:0032259,GO:0034641,GO:0034654,GO:0042083,GO:0043167,GO:0043169,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046073,GO:0046385,GO:0046483,GO:0046872,GO:0050896,GO:0055086,GO:0071704,GO:0072527,GO:0072528,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576
ROD_RS14200	GO:0003674,GO:0003824,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006464,GO:0006807,GO:0008150,GO:0008152,GO:0008961,GO:0009058,GO:0009059,GO:0009898,GO:0009987,GO:0016020,GO:0016021,GO:0016740,GO:0016757,GO:0019538,GO:0031224,GO:0031226,GO:0034645,GO:0036211,GO:0042157,GO:0042158,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044425,GO:0044459,GO:0044464,GO:0071704,GO:0071944,GO:0098552,GO:0098562,GO:0140096,GO:1901564,GO:1901566,GO:1901576
ROD_RS14205	GO:0003674,GO:0003824,GO:0006464,GO:0006468,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008965,GO:0009987,GO:0010033,GO:0010243,GO:0016310,GO:0016740,GO:0016772,GO:0016775,GO:0019538,GO:0036211,GO:0042221,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0050896,GO:0071704,GO:1901564,GO:1901698
ROD_RS14210	GO:0000287,GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006259,GO:0006281,GO:0006401,GO:0006402,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009892,GO:0009893,GO:0009894,GO:0009896,GO:0009987,GO:0010468,GO:0010604,GO:0010605,GO:0010608,GO:0010629,GO:0016070,GO:0016071,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0019219,GO:0019222,GO:0019439,GO:0031323,GO:0031325,GO:0031329,GO:0031331,GO:0033554,GO:0034353,GO:0034641,GO:0034655,GO:0043167,GO:0043169,GO:0043170,GO:0043487,GO:0044237,GO:0044238,GO:0044248,GO:0044260,GO:0044265,GO:0044270,GO:0044424,GO:0044464,GO:0045935,GO:0046483,GO:0046700,GO:0046872,GO:0048518,GO:0048519,GO:0048522,GO:0050779,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051173,GO:0051252,GO:0051254,GO:0051716,GO:0060255,GO:0065007,GO:0065008,GO:0071704,GO:0080090,GO:0090304,GO:1901360,GO:1901361,GO:1901575
ROD_RS14220	GO:0000018,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0004518,GO:0004519,GO:0004520,GO:0004536,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006259,GO:0006281,GO:0006298,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009036,GO:0009987,GO:0015666,GO:0016787,GO:0016788,GO:0016888,GO:0016893,GO:0019219,GO:0019222,GO:0031323,GO:0032300,GO:0032991,GO:0033554,GO:0034641,GO:0043170,GO:0043765,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0050789,GO:0050794,GO:0050896,GO:0051052,GO:0051171,GO:0051716,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0090305,GO:0097159,GO:0140097,GO:1901360,GO:1901363,GO:1990391
ROD_RS14225	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944
ROD_RS14230	-
ROD_RS14235	GO:0003674,GO:0003824,GO:0004033,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006950,GO:0007154,GO:0008150,GO:0008152,GO:0009267,GO:0009605,GO:0009987,GO:0009991,GO:0016491,GO:0016614,GO:0016616,GO:0031667,GO:0031668,GO:0031669,GO:0033554,GO:0034198,GO:0042594,GO:0044424,GO:0044444,GO:0044464,GO:0050896,GO:0051716,GO:0055114,GO:0071496,GO:1990928
ROD_RS14240	GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006629,GO:0006644,GO:0006650,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0009987,GO:0016020,GO:0016021,GO:0019637,GO:0031224,GO:0031226,GO:0044237,GO:0044238,GO:0044255,GO:0044425,GO:0044459,GO:0044464,GO:0046486,GO:0071704,GO:0071944
ROD_RS14245	GO:0003674,GO:0003824,GO:0005575,GO:0005623,GO:0005886,GO:0006082,GO:0006629,GO:0006631,GO:0006644,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008374,GO:0008610,GO:0008654,GO:0008779,GO:0008922,GO:0009058,GO:0009987,GO:0015645,GO:0016020,GO:0016021,GO:0016740,GO:0016746,GO:0016747,GO:0016874,GO:0016877,GO:0016878,GO:0019637,GO:0019752,GO:0031224,GO:0032787,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0044425,GO:0044464,GO:0071704,GO:0071944,GO:0090407,GO:1901576
ROD_RS14250	GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0005515,GO:0006139,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0031323,GO:0031326,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0042802,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0046483,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1903506,GO:2000112,GO:2001141
ROD_RS14255	GO:0003674,GO:0003824,GO:0005488,GO:0006082,GO:0006520,GO:0006553,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008652,GO:0008836,GO:0009058,GO:0009066,GO:0009067,GO:0009085,GO:0009089,GO:0009987,GO:0016053,GO:0016829,GO:0016830,GO:0016831,GO:0019752,GO:0019842,GO:0030170,GO:0036094,GO:0043167,GO:0043168,GO:0043436,GO:0043648,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0046394,GO:0046451,GO:0048037,GO:0050662,GO:0070279,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607
ROD_RS14260	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006520,GO:0006553,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009066,GO:0009067,GO:0009085,GO:0009089,GO:0009893,GO:0009987,GO:0010468,GO:0010604,GO:0010628,GO:0016053,GO:0019222,GO:0019752,GO:0043436,GO:0043648,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046394,GO:0046451,GO:0048518,GO:0050789,GO:0060255,GO:0065007,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607
ROD_RS14265	GO:0000270,GO:0003674,GO:0003824,GO:0006022,GO:0006023,GO:0006024,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009252,GO:0009273,GO:0009987,GO:0016853,GO:0016854,GO:0016855,GO:0030203,GO:0034645,GO:0036361,GO:0042546,GO:0043170,GO:0044036,GO:0044038,GO:0044085,GO:0044237,GO:0044249,GO:0044260,GO:0047661,GO:0070589,GO:0071554,GO:0071704,GO:0071840,GO:1901135,GO:1901137,GO:1901564,GO:1901566,GO:1901576
ROD_RS14270	-
ROD_RS14275	-
ROD_RS14280	-
ROD_RS14285	-
ROD_RS14290	-
ROD_RS14295	GO:0003674,GO:0005215,GO:0005351,GO:0005402,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006810,GO:0006811,GO:0006812,GO:0008150,GO:0008324,GO:0008643,GO:0008645,GO:0015075,GO:0015077,GO:0015078,GO:0015144,GO:0015145,GO:0015146,GO:0015147,GO:0015149,GO:0015150,GO:0015291,GO:0015293,GO:0015294,GO:0015295,GO:0015318,GO:0015672,GO:0015749,GO:0015750,GO:0015751,GO:0015756,GO:0016020,GO:0016021,GO:0022804,GO:0022857,GO:0022890,GO:0031224,GO:0031226,GO:0034219,GO:0034220,GO:0042882,GO:0042900,GO:0044425,GO:0044459,GO:0044464,GO:0051119,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:0071944,GO:0098655,GO:0098660,GO:0098662,GO:1902600
ROD_RS14300	GO:0003674,GO:0003824,GO:0005975,GO:0005996,GO:0006063,GO:0006064,GO:0006082,GO:0008150,GO:0008152,GO:0009056,GO:0009987,GO:0016052,GO:0016054,GO:0016229,GO:0016491,GO:0016614,GO:0016616,GO:0019585,GO:0019586,GO:0019698,GO:0019752,GO:0032787,GO:0033764,GO:0042839,GO:0042840,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044281,GO:0044282,GO:0046365,GO:0046395,GO:0046396,GO:0046397,GO:0055114,GO:0071704,GO:0072329,GO:1901575
ROD_RS14305	GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0005975,GO:0005996,GO:0006063,GO:0006064,GO:0006082,GO:0008150,GO:0008152,GO:0008697,GO:0009056,GO:0009987,GO:0016052,GO:0016054,GO:0016853,GO:0016860,GO:0016861,GO:0019585,GO:0019586,GO:0019698,GO:0019752,GO:0032787,GO:0042802,GO:0042839,GO:0042840,GO:0043167,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044281,GO:0044282,GO:0046365,GO:0046395,GO:0046396,GO:0046397,GO:0046872,GO:0071704,GO:0072329,GO:1901575
ROD_RS14310	-
ROD_RS14320	-
ROD_RS14330	GO:0003674,GO:0003824,GO:0003988,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006066,GO:0006082,GO:0006629,GO:0006631,GO:0006635,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009062,GO:0009987,GO:0016042,GO:0016054,GO:0016408,GO:0016740,GO:0016746,GO:0016747,GO:0019395,GO:0019752,GO:0030258,GO:0032787,GO:0034308,GO:0034309,GO:0034440,GO:0043436,GO:0044237,GO:0044238,GO:0044242,GO:0044248,GO:0044255,GO:0044281,GO:0044282,GO:0044283,GO:0044424,GO:0044464,GO:0046165,GO:0046395,GO:0055114,GO:0071270,GO:0071271,GO:0071704,GO:0072329,GO:1901575,GO:1901576,GO:1901615,GO:1901617
ROD_RS14335	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944
ROD_RS14340	-
ROD_RS14345	-
ROD_RS14350	GO:0006355,GO:0008150,GO:0009889,GO:0009890,GO:0009892,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010629,GO:0019219,GO:0019222,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0045892,GO:0045934,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0051171,GO:0051172,GO:0051252,GO:0051253,GO:0060255,GO:0065007,GO:0080090,GO:1902679,GO:1903506,GO:1903507,GO:2000112,GO:2000113,GO:2001141
ROD_RS14355	GO:0000041,GO:0003674,GO:0005215,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006810,GO:0006811,GO:0006812,GO:0008150,GO:0008324,GO:0010035,GO:0010038,GO:0010045,GO:0015075,GO:0015099,GO:0015318,GO:0015562,GO:0015675,GO:0016020,GO:0016021,GO:0022857,GO:0022890,GO:0030001,GO:0031224,GO:0031226,GO:0032025,GO:0034220,GO:0035444,GO:0042221,GO:0044425,GO:0044459,GO:0044464,GO:0046583,GO:0046873,GO:0046915,GO:0050896,GO:0051179,GO:0051234,GO:0055085,GO:0071944,GO:0098655,GO:0098660,GO:0098662
ROD_RS14360	-
ROD_RS14365	-
ROD_RS14370	-
ROD_RS14375	-
ROD_RS14380	-
ROD_RS14385	-
ROD_RS14395	GO:0006139,GO:0006259,GO:0006310,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009987,GO:0015074,GO:0033554,GO:0034641,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0046483,GO:0050896,GO:0051716,GO:0071704,GO:0090304,GO:1901360
ROD_RS14400	GO:0006139,GO:0006259,GO:0006310,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0015074,GO:0034641,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0046483,GO:0071704,GO:0090304,GO:1901360
ROD_RS14405	GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005623,GO:0007155,GO:0008150,GO:0009289,GO:0022610,GO:0042802,GO:0042995,GO:0044464
ROD_RS14410	GO:0008150,GO:0009297,GO:0009987,GO:0016043,GO:0022607,GO:0030030,GO:0030031,GO:0043711,GO:0044085,GO:0071840
